'674964414823456768','princess leia organa','47','NULL','20.0','3.0','1.0','0.0','1.0','0.46','90.0','13.0','0.0'
'674869490887323648','muslim brotherhood','37','NULL','18.0','2.0','1.0','0.0','5.0','0.41','74.0','12.0','0.0'
'675229176492871680','obi wan kenobi','61','NULL','14.0','3.0','1.0','0.0','1.0','0.71','28.0','11.0','0.0'
'99195943936724992','stoke city','19','NULL','10.0','2.0','1.0','0.0','3.0','0.15','124.0','19.0','3.0'
'91918149863227392','plankton','59','NULL','8.0','1.0','1.0','0.0','3.0','0.58','90.0','16.0','1.0'
'92796777496985600','john cena','64','NULL','9.0','2.0','1.0','1.0','1.0','0.58','73.0','22.0','3.0'
'92803417105383424','lmfao','39','NULL','5.0','1.0','1.0','0.0','1.0','0.78','46.0','9.0','1.0'
'676781843824451585','return of the jedi','88','NULL','18.0','4.0','1.0','0.0','5.0','0.63','20.0','27.0','0.0'
'97759293780144128','erik  bedard','14','NULL','12.0','2.0','1.0','1.0','0.0','0.27','51.0','9.0','2.0'
'99226394587971585','mac app store','31','NULL','13.0','3.0','1.0','1.0','1.0','0.27','67.0','16.0','5.0'
'674963997570031618','chewbacca','113','NULL','9.0','1.0','1.0','0.0','1.0','0.81','110.0','11.0','0.0'
'677036143288958976','star wars','40','NULL','9.0','2.0','1.0','2.0','26.0','0.36','97.0','15.0','0.0'
'98094627499941888','ed snider','40','NULL','9.0','2.0','1.0','1.0','1.0','0.35','71.0','20.0','4.0'
'102182296815276032','colin kaepernick','0','NULL','16.0','2.0','1.0','1.0','1.0','0.00','45.0','9.0','3.0'
'676781843824451585','empire strikes back','31','NULL','19.0','3.0','1.0','0.0','1.0','0.22','21.0','27.0','0.0'
'676802711287816192','star wars','16','NULL','9.0','2.0','1.0','2.0','26.0','0.13','58.0','16.0','0.0'
'93983074236370944','sts135','81','NULL','6.0','1.0','1.0','0.0','0.0','0.93','18.0','12.0','2.0'
'674963997570031618','bobafett','136','NULL','8.0','1.0','1.0','0.0','0.0','0.97','114.0','11.0','0.0'
'675577620419874817','darth vader','34','NULL','11.0','2.0','1.0','0.0','1.0','0.28','100.0','17.0','0.0'
'675575811127255040','death star','88','NULL','10.0','2.0','1.0','0.0','3.0','0.72','109.0','11.0','0.0'
'677037163083644928','star wars','45','NULL','9.0','2.0','1.0','2.0','26.0','0.36','114.0','20.0','0.0'
'97981764223504384','world intellectual property organization','49','NULL','40.0','4.0','1.0','1.0','2.0','0.36','79.0','16.0','3.0'
'374546385347313000','matty fryatt','91','NULL','12.0','2.0','1.0','1.0','1.0','0.68','104.0','20.0','6.0'
'676803421815508993','harrison ford','74','NULL','13.0','2.0','1.0','1.0','2.0','0.53','111.0','17.0','0.0'
'537870664833990000','batman','63','NULL','6.0','1.0','1.0','1.0','71.0','0.61','100.0','17.0','4.0'
'93983936493010944','nasa','19','NULL','4.0','1.0','1.0','10.0','21.0','0.16','120.0','20.0','4.0'
'675226702474297345','star wars','0','NULL','9.0','2.0','1.0','2.0','26.0','0.00','91.0','13.0','0.0'
'100375503868923904','desean jackson','10','NULL','14.0','2.0','1.0','1.0','1.0','0.07','84.0','20.0','4.0'
'99226394587971585','xcode','15','NULL','5.0','1.0','1.0','1.0','1.0','0.13','23.0','16.0','5.0'
'676781583219728384','abc family','82','NULL','10.0','2.0','1.0','0.0','5.0','0.61','111.0','20.0','0.0'
'94418609702567936','oslo explosion','40','NULL','14.0','2.0','1.0','1.0','0.0','0.51','79.0','13.0','2.0'
'93440864361263105','bruce willis','86','NULL','12.0','2.0','1.0','1.0','1.0','0.79','109.0','20.0','2.0'
'675236039238287360','star wars','0','NULL','9.0','2.0','1.0','2.0','26.0','0.00','69.0','15.0','0.0'
'676803671217192960','familyguy','10','NULL','9.0','1.0','1.0','0.0','0.0','0.16','61.0','8.0','0.0'
'676802707949158401','hasbro','38','NULL','6.0','1.0','1.0','0.0','2.0','0.38','10.0','12.0','0.0'
'677037047689777152','star wars','10','NULL','9.0','2.0','1.0','2.0','26.0','0.10','28.0','10.0','0.0'
'677037013422333953','star wars','16','NULL','9.0','2.0','1.0','2.0','26.0','0.12','61.0','12.0','6.0'
'98838837832327168','nfl network','41','NULL','11.0','2.0','1.0','2.0','2.0','0.31','133.0','22.0','5.0'
'675176855348097025','instagrammer','12','NULL','12.0','1.0','1.0','0.0','0.0','0.09','77.0','13.0','0.0'
'677037039150366721','star wars: episode vii - the force awakens','20','NULL','42.0','8.0','1.0','0.0','0.0','0.15','80.0','15.0','4.0'
'675575143163437060','donald #trump','28','NULL','13.0','2.0','1.0','0.0','0.0','0.68','41.0','5.0','0.0'
'101808467257470976','stevan ridley','69','NULL','13.0','2.0','1.0','0.0','1.0','0.56','83.0','25.0','3.0'
'676804028689354752','star wars','20','NULL','9.0','2.0','2.0','2.0','26.0','0.15','111.0','23.0','3.0'
'676803421815508993','carrie fisher','59','NULL','13.0','2.0','1.0','0.0','1.0','0.42','111.0','17.0','0.0'
'675577399472291840','potus','1','NULL','5.0','1.0','1.0','3.0','1.0','0.01','106.0','22.0','4.0'
'95640744055939072','harrison ford','0','NULL','13.0','2.0','1.0','1.0','2.0','0.00','94.0','17.0','4.0'
'675182705068417025','star wars','4','NULL','9.0','2.0','1.0','2.0','26.0','0.14','19.0','4.0','0.0'
'675575143163437060','bbcqt','22','NULL','5.0','1.0','1.0','0.0','0.0','0.54','41.0','5.0','0.0'
'91794662699974656','coldplay','46','NULL','8.0','1.0','1.0','1.0','1.0','0.33','107.0','28.0','1.0'
'675556841489739777','donald #trump','50','NULL','13.0','2.0','1.0','0.0','0.0','0.64','78.0','14.0','0.0'
'538708655664013000','mkdons','21','NULL','6.0','1.0','1.0','7.0','0.0','0.16','115.0','17.0','6.0'
'538708655664013000','milton keynes dons','32','NULL','18.0','3.0','1.0','2.0','2.0','0.25','115.0','17.0','6.0'
'538684131480457000','mkdons','21','NULL','6.0','1.0','1.0','7.0','0.0','0.16','116.0','17.0','6.0'
'538684131480457000','milton keynes dons','32','NULL','18.0','3.0','1.0','2.0','2.0','0.25','116.0','17.0','6.0'
'93050424524935168','chuck norris','0','NULL','12.0','2.0','1.0','1.0','3.0','0.00','47.0','9.0','1.0'
'676804112785145856','kylo ren','70','NULL','8.0','2.0','1.0','0.0','1.0','0.65','55.0','15.0','3.0'
'97439276295397376','d-backs','10','NULL','7.0','1.0','1.0','0.0','2.0','0.11','94.0','15.0','4.0'
'99642970789261313','credit default swap','0','NULL','19.0','3.0','1.0','0.0','1.0','0.00','100.0','21.0','2.0'
'675213349517459456','c3po','100','NULL','4.0','1.0','1.0','0.0','1.0','0.74','122.0','13.0','0.0'
'92376408285917185','demi lovato','71','NULL','11.0','2.0','1.0','2.0','1.0','0.54','49.0','19.0','2.0'
'97439276295397376','jason marquis','30','NULL','13.0','2.0','1.0','1.0','1.0','0.32','94.0','15.0','4.0'
'675570103992385536','donald #trump','34','NULL','13.0','2.0','1.0','0.0','0.0','0.24','93.0','22.0','0.0'
'95235611476234240','luis suarez','91','NULL','11.0','2.0','1.0','2.0','3.0','0.65','40.0','26.0','2.0'
'676804112785145856','star wars','10','NULL','9.0','2.0','1.0','2.0','26.0','0.09','40.0','15.0','3.0'
'96688125719486464','jay cutler','51','NULL','10.0','2.0','1.0','1.0','3.0','0.62','82.0','12.0','3.0'
'675213349517459456','r2d2','94','NULL','4.0','1.0','1.0','0.0','2.0','0.70','122.0','13.0','0.0'
'675564858683748352','marco rubio','58','NULL','11.0','2.0','1.0','0.0','2.0','0.44','102.0','22.0','0.0'
'97815160516919296','john #boehner','0','NULL','13.0','2.0','1.0','0.0','0.0','0.00','65.0','17.0','3.0'
'102164276579536896','wayne gretzky','12','NULL','13.0','2.0','1.0','1.0','1.0','0.13','93.0','15.0','3.0'
'676802640714465280','star wars','35','NULL','9.0','2.0','1.0','2.0','26.0','0.25','137.0','23.0','0.0'
'101478195630587904','david yates','22','NULL','11.0','2.0','1.0','1.0','3.0','0.16','127.0','19.0','2.0'
'674869542942810112','kendrick lamar','0','NULL','14.0','2.0','1.0','0.0','3.0','0.00','93.0','17.0','0.0'
'677036487217569792','star wars','1','NULL','9.0','2.0','1.0','2.0','26.0','0.01','67.0','15.0','0.0'
'675570931046227968','kessel run','42','NULL','10.0','2.0','1.0','0.0','2.0','0.36','108.0','24.0','0.0'
'382561322820730000','sindh','104','NULL','5.0','1.0','1.0','2.0','17.0','0.74','70.0','21.0','4.0'
'676802618996445184','death star','36','NULL','10.0','2.0','1.0','0.0','3.0','0.40','64.0','14.0','0.0'
'675577620419874817','star wars','12','NULL','9.0','2.0','1.0','2.0','26.0','0.10','100.0','17.0','0.0'
'674966645085970433','star wars','0','NULL','9.0','2.0','1.0','2.0','26.0','0.00','62.0','15.0','0.0'
'675574683945852928','star wars','24','NULL','9.0','2.0','1.0','2.0','26.0','0.20','96.0','12.0','0.0'
'92804182280634371','cm punk','0','NULL','7.0','2.0','1.0','2.0','1.0','0.00','49.0','16.0','3.0'
'674962923186352129','star wars','30','NULL','9.0','2.0','1.0','2.0','26.0','0.24','101.0','17.0','0.0'
'101402127766798336','cesc fabregas','70','NULL','13.0','2.0','1.0','7.0','1.0','0.53','97.0','23.0','3.0'
'676802608997212160','star wars','41','NULL','9.0','2.0','1.0','2.0','26.0','0.32','80.0','16.0','0.0'
'674963794339213312','star wars','30','NULL','9.0','2.0','1.0','2.0','26.0','0.22','78.0','19.0','0.0'
'92077173778825216','beyonce','35','NULL','7.0','1.0','1.0','1.0','2.0','0.32','111.0','20.0','2.0'
'675557639636447232','marco rubio','43','NULL','11.0','2.0','1.0','0.0','2.0','0.37','87.0','20.0','0.0'
'92313714224668672','barack obama','49','NULL','12.0','2.0','1.0','3.0','6.0','0.35','114.0','23.0','4.0'
'675569161783918593','qassem suleimani','77','NULL','16.0','2.0','1.0','0.0','1.0','0.55','127.0','17.0','0.0'
'676803581958225920','may the force be with you','0','NULL','25.0','6.0','1.0','0.0','2.0','0.00','26.0','10.0','0.0'
'674966059959513088','star wars','1','NULL','9.0','2.0','1.0','2.0','26.0','0.01','86.0','14.0','0.0'
'674964002276048896','star wars','1','NULL','9.0','2.0','1.0','2.0','26.0','0.01','86.0','14.0','0.0'
'91772743091105793','afghan deaths','23','NULL','13.0','2.0','1.0','0.0','0.0','0.17','113.0','20.0','4.0'
'677036212780064768','star wars','1','NULL','9.0','2.0','1.0','2.0','26.0','0.01','67.0','12.0','0.0'
'675237270945951744','c3po','118','NULL','4.0','1.0','1.0','0.0','1.0','0.84','140.0','15.0','0.0'
'674965388212510720','empire strikes back','18','NULL','19.0','3.0','1.0','0.0','1.0','0.13','97.0','23.0','0.0'
'675556386504314880','donald #trump','38','NULL','13.0','2.0','1.0','0.0','0.0','0.27','102.0','16.0','0.0'
'94115609981358080','james murdoch','0','NULL','13.0','2.0','2.0','2.0','5.0','0.00','113.0','17.0','5.0'
'93328514056597504','rupert #murdoch','0','NULL','15.0','2.0','1.0','0.0','0.0','0.00','68.0','20.0','2.0'
'674869681069649921','barack obama','15','NULL','12.0','2.0','1.0','3.0','6.0','0.17','51.0','15.0','0.0'
'675573923329757185','donald trump','32','NULL','12.0','2.0','1.0','0.0','5.0','0.39','58.0','10.0','0.0'
'675236039238287360','r2-d2','36','NULL','5.0','1.0','1.0','0.0','1.0','0.27','69.0','15.0','0.0'
'675237270945951744','r2d2','112','NULL','4.0','1.0','1.0','0.0','2.0','0.80','140.0','15.0','0.0'
'677036931608387584','star wars','0','NULL','9.0','2.0','2.0','2.0','26.0','0.00','48.0','8.0','0.0'
'93750898479730688','steven croft','53','NULL','12.0','2.0','1.0','0.0','2.0','0.39','113.0','20.0','4.0'
'675569161783918593','qods force','33','NULL','10.0','2.0','1.0','0.0','1.0','0.24','127.0','17.0','0.0'
'98174256785010688','msnbc','109','NULL','5.0','1.0','1.0','5.0','4.0','0.87','6.0','20.0','3.0'
'538708655664013000','stadium:mk','7','NULL','10.0','1.0','1.0','4.0','0.0','0.05','115.0','17.0','6.0'
'538684131480457000','stadium:mk','7','NULL','10.0','1.0','1.0','4.0','0.0','0.05','116.0','17.0','6.0'
'380620651892977000','chechnya','22','NULL','8.0','1.0','1.0','1.0','7.0','0.16','55.0','17.0','3.0'
'96984948635992065','jurgen klinsmann','0','NULL','16.0','2.0','1.0','3.0','1.0','0.00','121.0','21.0','3.0'
'374453238256664000','real madrid','80','NULL','11.0','2.0','1.0','5.0','9.0','0.74','108.0','16.0','5.0'
'675228181314580481','star wars','14','NULL','9.0','2.0','1.0','2.0','26.0','0.10','105.0','15.0','0.0'
'675556838100733952','donald trump','66','NULL','12.0','2.0','1.0','0.0','5.0','0.47','105.0','21.0','0.0'
'91666751665868800','costco','10','NULL','6.0','1.0','1.0','2.0','1.0','0.14','55.0','12.0','1.0'
'675577038409965568','luke skywalker','47','NULL','14.0','2.0','1.0','0.0','2.0','0.34','16.0','14.0','5.0'
'96276025083822080','tom cable','101','NULL','9.0','2.0','1.0','0.0','1.0','0.84','32.0','18.0','4.0'
'676803581958225920','lego #starwars','28','NULL','14.0','2.0','1.0','0.0','0.0','0.37','36.0','10.0','0.0'
'675573923329757185','hillary clinton','0','NULL','15.0','2.0','1.0','0.0','6.0','0.00','58.0','10.0','0.0'
'538641289500438000','stadium:mk','7','NULL','10.0','1.0','1.0','4.0','0.0','0.08','72.0','10.0','4.0'
'675577687981735936','qods force','47','NULL','10.0','2.0','1.0','0.0','1.0','0.34','140.0','19.0','0.0'
'675577687981735936','qassem suleimani','91','NULL','16.0','2.0','1.0','0.0','1.0','0.65','140.0','19.0','0.0'
'382561322820730000','balochistan','47','NULL','11.0','1.0','2.0','1.0','12.0','0.34','70.0','21.0','4.0'
'675174595314515968','r2d2','10','NULL','4.0','1.0','1.0','0.0','2.0','0.08','80.0','17.0','0.0'
'675576587874639872','donald #trump','0','NULL','13.0','2.0','1.0','0.0','0.0','0.00','71.0','11.0','0.0'
'674966645085970433','mark hamill','50','NULL','11.0','2.0','1.0','0.0','1.0','0.39','62.0','15.0','0.0'
'92881941317165056','arsenal football club','0','NULL','21.0','3.0','1.0','1.0','1.0','0.00','129.0','18.0','3.0'
'374453238256664000','manchester united','51','NULL','17.0','2.0','1.0','2.0','10.0','0.47','108.0','16.0','5.0'
'96984948635992065','bob bradley','96','NULL','11.0','2.0','1.0','1.0','3.0','0.74','121.0','21.0','3.0'
'91658496059248640','tyga','41','NULL','4.0','1.0','1.0','2.0','2.0','0.91','6.0','9.0','1.0'
'94812166439452672','amy winehouse','21','NULL','13.0','2.0','1.0','23.0','1.0','0.16','35.0','21.0','1.0'
'674962923186352129','darth vader','65','NULL','11.0','2.0','1.0','0.0','1.0','0.52','101.0','17.0','0.0'
'674962223198920705','darth vader','13','NULL','11.0','2.0','1.0','0.0','1.0','0.10','101.0','20.0','0.0'
'101867891749683200','cornel west','53','NULL','11.0','2.0','1.0','1.0','1.0','0.40','121.0','19.0','2.0'
'538439163906101000','star wars','4','NULL','9.0','2.0','1.0','2.0','26.0','0.12','32.0','5.0','1.0'
'98838837832327168','kyle orton','54','NULL','10.0','2.0','1.0','1.0','1.0','0.41','133.0','22.0','5.0'
'99417126347087872','borussia dortmund','87','NULL','17.0','2.0','1.0','1.0','4.0','0.64','124.0','22.0','4.0'
'93568254626369536','will smith','72','NULL','10.0','2.0','1.0','2.0','11.0','0.52','138.0','30.0','6.0'
'676783024827158529','kylo ren','51','NULL','8.0','2.0','1.0','0.0','1.0','0.36','118.0','20.0','0.0'
'101080446888181760','fannie mae','47','NULL','10.0','2.0','1.0','1.0','2.0','0.53','74.0','14.0','2.0'
'676784432431370240','bobafett','92','NULL','8.0','1.0','1.0','0.0','0.0','0.74','48.0','11.0','0.0'
'677036512232402944','star wars','1','NULL','9.0','2.0','1.0','2.0','26.0','0.01','100.0','18.0','0.0'
'102067318368108544','lee evans','98','NULL','9.0','2.0','1.0','1.0','9.0','0.92','107.0','19.0','3.0'
'675577559292248065','reddit','20','NULL','6.0','1.0','1.0','0.0','1.0','0.40','37.0','5.0','0.0'
'95056222239211520','steven gerrard','12','NULL','14.0','2.0','1.0','0.0','1.0','0.09','95.0','20.0','3.0'
'98039628522725378','joey barton','14','NULL','11.0','2.0','1.0','1.0','1.0','0.16','88.0','15.0','2.0'
'677036549121306624','star wars','15','NULL','9.0','2.0','1.0','2.0','26.0','0.11','69.0','15.0','0.0'
'102371087672807425','cesc fabregas','19','NULL','13.0','2.0','1.0','7.0','1.0','0.16','102.0','18.0','4.0'
'98267224351055872','ultrabook','87','NULL','9.0','1.0','1.0','0.0','1.0','0.64','102.0','19.0','3.0'
'93535374181269504','damien wright','0','NULL','13.0','2.0','2.0','1.0','1.0','0.00','114.0','20.0','4.0'
'97002463147720705','nymwars','110','NULL','7.0','1.0','1.0','0.0','1.0','0.81','31.0','19.0','2.0'
'92019191024066560','msnbc','93','NULL','5.0','1.0','1.0','5.0','4.0','0.68','86.0','24.0','2.0'
'374624684618166000','john kerry','20','NULL','10.0','2.0','1.0','2.0','3.0','0.17','84.0','14.0','5.0'
'675180778549047296','star wars','22','NULL','9.0','2.0','1.0','2.0','26.0','0.28','51.0','12.0','0.0'
'674869562576396288','kendrick lamar','19','NULL','14.0','2.0','1.0','0.0','3.0','0.15','112.0','19.0','0.0'
'674869492091064320','kendrick lamar','16','NULL','14.0','2.0','1.0','0.0','3.0','0.13','109.0','19.0','0.0'
'99417126347087872','bayern munich','69','NULL','13.0','2.0','1.0','2.0','5.0','0.51','124.0','22.0','4.0'
'674965691603267585','star wars','32','NULL','9.0','2.0','1.0','2.0','26.0','0.25','91.0','15.0','0.0'
'677036809776402432','star wars','32','NULL','9.0','2.0','1.0','2.0','26.0','0.30','61.0','18.0','0.0'
'674964034777653248','star wars','19','NULL','9.0','2.0','1.0','2.0','26.0','0.20','82.0','11.0','0.0'
'674963825494499332','star wars','58','NULL','9.0','2.0','1.0','2.0','26.0','0.42','100.0','20.0','0.0'
'101478195630587904','stephen king','93','NULL','12.0','2.0','1.0','0.0','7.0','0.68','127.0','19.0','2.0'
'676781901185728512','google chrome','2','NULL','13.0','2.0','1.0','0.0','6.0','0.02','73.0','10.0','0.0'
'539105873864704000','louis_tomlinson','3','NULL','15.0','1.0','1.0','0.0','0.0','0.04','58.0','10.0','3.0'
'91917786284167168','tom watson','0','NULL','10.0','2.0','1.0','0.0','13.0','0.00','113.0','22.0','2.0'
'101775291927625728','manchester united','0','NULL','17.0','2.0','1.0','2.0','10.0','0.00','79.0','14.0','4.0'
'538641289500438000','mkdons','21','NULL','6.0','1.0','1.0','7.0','0.0','0.25','72.0','10.0','4.0'
'538765274502426000','sunderland','40','NULL','10.0','1.0','1.0','3.0','44.0','0.63','63.0','8.0','2.0'
'675562501233352704','potus','50','NULL','5.0','1.0','1.0','3.0','1.0','0.40','92.0','22.0','5.0'
'676803624870121473','luke skywalker','60','NULL','14.0','2.0','1.0','0.0','2.0','0.65','92.0','13.0','0.0'
'93568254626369536','ll cool j','92','NULL','9.0','3.0','1.0','1.0','2.0','0.67','138.0','30.0','6.0'
'675574081190690816','star wars','12','NULL','9.0','2.0','1.0','2.0','26.0','0.09','104.0','17.0','0.0'
'383090455220477000','j&amp;k','61','NULL','7.0','1.0','1.0','0.0','0.0','0.56','49.0','19.0','3.0'
'675564319656968192','potus','1','NULL','5.0','1.0','1.0','3.0','1.0','0.01','73.0','14.0','0.0'
'96324653890539521','tropical storm don','5','NULL','18.0','3.0','1.0','0.0','1.0','0.04','122.0','19.0','3.0'
'538708655664013000','colchester united','54','NULL','17.0','2.0','1.0','2.0','2.0','0.42','115.0','17.0','6.0'
'538684131480457000','colchester united','54','NULL','17.0','2.0','1.0','2.0','2.0','0.42','116.0','17.0','6.0'
'96276025083822080','robert gallery','52','NULL','14.0','2.0','1.0','1.0','1.0','0.43','88.0','18.0','4.0'
'97733882346078208','manchester city','0','NULL','15.0','2.0','1.0','5.0','7.0','0.00','107.0','19.0','3.0'
'93681688248467456','donnie yen','15','NULL','10.0','2.0','1.0','1.0','1.0','0.11','134.0','23.0','1.0'
'92968056053186562','jonas brothers','43','NULL','14.0','2.0','1.0','1.0','4.0','0.33','76.0','24.0','3.0'
'101748047888920577','rick perry','16','NULL','10.0','2.0','1.0','2.0','4.0','0.12','132.0','22.0','4.0'
'675556194778374148','donald trump','21','NULL','12.0','2.0','2.0','0.0','5.0','0.17','74.0','15.0','0.0'
'675554181734772736','donald trump','21','NULL','12.0','2.0','2.0','0.0','5.0','0.17','74.0','15.0','0.0'
'92077173778825216','jayz','26','NULL','4.0','1.0','1.0','1.0','1.0','0.23','111.0','20.0','2.0'
'677036606444834816','george lucas','18','NULL','12.0','2.0','1.0','0.0','5.0','0.13','82.0','20.0','0.0'
'674961897410527232','bill murray','53','NULL','11.0','2.0','1.0','0.0','9.0','0.39','111.0','19.0','0.0'
'101107456050073601','occupy wall street','48','NULL','18.0','3.0','1.0','0.0','2.0','0.44','84.0','17.0','3.0'
'93286712310120448','cesc fabregas','56','NULL','13.0','2.0','1.0','7.0','1.0','0.41','83.0','20.0','7.0'
'96258902395584512','etihad stadium','59','NULL','14.0','2.0','1.0','1.0','2.0','0.42','91.0','22.0','3.0'
'674963267450748928','star wars','24','NULL','9.0','2.0','1.0','2.0','26.0','0.20','97.0','12.0','0.0'
'97311289960968192','new york red bulls','65','NULL','18.0','4.0','1.0','1.0','9.0','0.62','104.0','16.0','4.0'
'96185595470159873','es.pn','124','NULL','5.0','1.0','1.0','0.0','0.0','0.91','20.0','20.0','3.0'
'676803620789215232','star wars','41','NULL','9.0','2.0','1.0','2.0','26.0','0.30','137.0','18.0','0.0'
'675561091611680768','donald trump','72','NULL','12.0','2.0','1.0','0.0','5.0','0.56','96.0','13.0','0.0'
'674961299818721280','clonetrooper','38','NULL','12.0','1.0','1.0','0.0','1.0','0.39','84.0','10.0','0.0'
'91779272523517953','harry potter and the deathly hallows part 2','0','NULL','43.0','8.0','1.0','1.0','2.0','0.00','84.0','20.0','1.0'
'102068034964946945','health insurance mandate','57','NULL','24.0','3.0','1.0','0.0','1.0','0.41','114.0','20.0','4.0'
'675577840096534529','empire strikes back','15','NULL','19.0','3.0','1.0','0.0','1.0','0.15','65.0','18.0','0.0'
'676782769268236292','harrison ford','30','NULL','13.0','2.0','1.0','1.0','2.0','0.22','93.0','15.0','0.0'
'100375503868923904','drew rosenhaus','119','NULL','14.0','2.0','1.0','1.0','1.0','0.89','48.0','20.0','4.0'
'94429050306707456','daniel radcliffe','54','NULL','16.0','2.0','1.0','1.0','2.0','0.45','113.0','19.0','5.0'
'675574683945852928','han solo','34','NULL','8.0','2.0','1.0','0.0','3.0','0.29','96.0','12.0','0.0'
'93695066069151744','ho chi minh city','15','NULL','16.0','4.0','1.0','0.0','10.0','0.37','41.0','8.0','2.0'
'99641044160872449','govt debt','59','NULL','9.0','2.0','1.0','0.0','0.0','0.57','69.0','21.0','1.0'
'97457198254407681','cesc fabregas','15','NULL','13.0','2.0','1.0','7.0','1.0','0.11','122.0','23.0','5.0'
'100156955431149568','motherwell','98','NULL','10.0','1.0','1.0','1.0','11.0','0.72','113.0','22.0','5.0'
'677036874330845184','thewrap','45','NULL','7.0','1.0','1.0','0.0','2.0','0.59','63.0','8.0','3.0'
'675574679399084034','empire strikes back','35','NULL','19.0','3.0','1.0','0.0','1.0','0.34','89.0','11.0','4.0'
'99987249726373888','paris saint-germain','74','NULL','19.0','2.0','1.0','0.0','8.0','0.54','40.0','16.0','5.0'
'677037156091699200','ign','61','NULL','3.0','1.0','1.0','0.0','4.0','0.64','67.0','10.0','0.0'
'97732251214823424','j.k rowling','15','NULL','11.0','2.0','1.0','1.0','1.0','0.11','27.0','26.0','4.0'
'92376408285917185','justin bieber','92','NULL','13.0','2.0','1.0','4.0','1.0','0.70','49.0','19.0','2.0'
'675563241011941376','donald #trump','20','NULL','13.0','2.0','1.0','0.0','0.0','0.32','62.0','10.0','0.0'
'674965754182176769','star wars','0','NULL','9.0','2.0','1.0','2.0','26.0','0.00','100.0','13.0','3.0'
'94429050306707456','darren criss','21','NULL','12.0','2.0','1.0','1.0','1.0','0.17','113.0','19.0','5.0'
'93098061496188928','hackgate','60','NULL','8.0','1.0','1.0','12.0','0.0','0.43','81.0','19.0','4.0'
'537694055636152000','real madrid','0','NULL','11.0','2.0','1.0','5.0','9.0','0.00','23.0','5.0','2.0'
'103137083945783296','hosni mubarak','91','NULL','13.0','2.0','1.0','1.0','2.0','0.67','112.0','19.0','3.0'
'674963267450748928','r2-d2','34','NULL','5.0','1.0','1.0','0.0','1.0','0.28','97.0','12.0','0.0'
'676784024229126146','oscar isaac','0','NULL','11.0','2.0','1.0','0.0','1.0','0.00','73.0','9.0','0.0'
'93083253354930177','bitcoin','44','NULL','7.0','1.0','1.0','5.0','2.0','0.32','127.0','19.0','1.0'
'91998153355698176','bitcoin','44','NULL','7.0','1.0','1.0','5.0','2.0','0.32','128.0','19.0','1.0'
'676804165780291584','rolling stone','53','NULL','13.0','2.0','1.0','0.0','8.0','0.38','82.0','15.0','0.0'
'96255867585966080','lulzsec','39','NULL','7.0','1.0','1.0','3.0','1.0','0.29','76.0','18.0','4.0'
'93979936364302336','sts135','1','NULL','6.0','1.0','1.0','0.0','0.0','0.01','117.0','20.0','1.0'
'93184985716097024','rugrats','40','NULL','7.0','1.0','1.0','2.0','4.0','0.60','67.0','17.0','1.0'
'676786511099133952','boba fett','82','NULL','9.0','2.0','1.0','0.0','1.0','0.59','22.0','16.0','0.0'
'102065579078332417','mark ciavarella','26','NULL','15.0','2.0','1.0','1.0','1.0','0.19','113.0','17.0','1.0'
'676782849660469248','george lucas','65','NULL','12.0','2.0','1.0','0.0','5.0','0.51','84.0','16.0','0.0'
'674963400221442048','star wars','17','NULL','9.0','2.0','1.0','2.0','26.0','0.15','97.0','14.0','4.0'
'675243957597663232','star wars','36','NULL','9.0','2.0','1.0','2.0','26.0','0.27','46.0','22.0','3.0'
'91921712177889280','pusha t','0','NULL','7.0','2.0','1.0','1.0','2.0','0.00','94.0','19.0','1.0'
'92033712904093696','plato','108','NULL','5.0','1.0','1.0','2.0','22.0','0.96','8.0','24.0','1.0'
'675573671650570240','pope francis','0','NULL','12.0','2.0','1.0','0.0','2.0','0.00','32.0','7.0','0.0'
'96354439341936640','ryan longwell','7','NULL','13.0','2.0','1.0','2.0','1.0','0.07','105.0','19.0','3.0'
'96258902395584512','manchester city','0','NULL','15.0','2.0','1.0','5.0','7.0','0.00','91.0','22.0','3.0'
'93750898479730688','tom smith','70','NULL','9.0','2.0','1.0','0.0','33.0','0.51','113.0','20.0','4.0'
'676803997009743876','star wars','57','NULL','9.0','2.0','1.0','2.0','26.0','0.46','102.0','16.0','0.0'
'676804165780291584','princess leia','36','NULL','13.0','2.0','1.0','0.0','1.0','0.26','82.0','15.0','0.0'
'93568254626369536','queen latifah','102','NULL','13.0','2.0','1.0','1.0','1.0','0.74','138.0','30.0','6.0'
'677036678616244224','star wars','20','NULL','9.0','2.0','1.0','2.0','26.0','0.16','85.0','13.0','0.0'
'538005072429715000','british_airways','13','NULL','15.0','1.0','1.0','0.0','0.0','0.25','53.0','5.0','3.0'
'536352867259801000','grand theft auto v','21','NULL','18.0','4.0','1.0','1.0','2.0','0.17','55.0','19.0','4.0'
'536352867259801000','gta 5','41','NULL','5.0','2.0','1.0','1.0','1.0','0.32','55.0','19.0','4.0'
'676786352067743745','may the force be with you','0','NULL','25.0','6.0','1.0','0.0','2.0','0.00','26.0','9.0','0.0'
'538253225389199000','inxs','0','NULL','4.0','1.0','1.0','1.0','3.0','0.00','37.0','7.0','2.0'
'676782769268236292','billy dee williams','9','NULL','18.0','3.0','1.0','0.0','2.0','0.07','93.0','15.0','0.0'
