'yn_08oct08_file_14','thomson financial','905','NULL','17.0','2.0','1.0','1.0','1.0','0.31','98.0','465.0','180.0'
'yn_08oct08_file_14','lehman brothers holdings inc.','2526','NULL','29.0','4.0','1.0','0.0','1.0','0.87','204.0','465.0','180.0'
'yn_08oct08_file_14','kenneth d. lewis','1218','NULL','16.0','3.0','1.0','0.0','1.0','0.42','153.0','465.0','180.0'
'yn_08oct08_file_14','countrywide financial','2746','NULL','21.0','2.0','1.0','2.0','1.0','0.95','190.0','465.0','180.0'
'yn_08oct08_file_14','american international group inc.','2589','NULL','33.0','4.0','1.0','1.0','1.0','0.90','271.0','465.0','180.0'
'yn_08oct08_file_13','weill','3810','NULL','5.0','1.0','3.0','1.0','3.0','0.73','91.0','893.0','164.0'
'yn_08oct08_file_13','weill','3519','NULL','5.0','1.0','3.0','1.0','3.0','0.67','196.0','893.0','164.0'
'yn_08oct08_file_13','wachovia','3233','NULL','8.0','1.0','2.0','2.0','2.0','0.62','58.0','893.0','164.0'
'yn_08oct08_file_13','wachovia','3089','NULL','8.0','1.0','2.0','2.0','2.0','0.59','68.0','893.0','164.0'
'yn_08oct08_file_13','travelers group','3553','NULL','15.0','2.0','1.0','0.0','2.0','0.68','109.0','893.0','164.0'
'yn_08oct08_file_13','steven udvar-hazy','2317','NULL','17.0','2.0','1.0','0.0','1.0','0.44','50.0','893.0','164.0'
'yn_08oct08_file_13','sanford weill','3410','NULL','13.0','2.0','1.0','1.0','1.0','0.65','74.0','893.0','164.0'
'yn_08oct08_file_13','reuters','1690','NULL','7.0','1.0','2.0','6.0','5.0','0.32','376.0','893.0','164.0'
'yn_08oct08_file_13','maurice greenberg','565','NULL','17.0','2.0','1.0','1.0','1.0','0.11','24.0','893.0','164.0'
'yn_08oct08_file_13','louis gonda','1918','NULL','11.0','2.0','1.0','0.0','0.0','0.37','100.0','893.0','164.0'
'yn_08oct08_file_13','leslie gonda','62','NULL','12.0','2.0','1.0','1.0','1.0','0.01','125.0','893.0','164.0'
'yn_08oct08_file_13','leslie','2019','NULL','6.0','1.0','4.0','0.0','77.0','0.38','43.0','893.0','164.0'
'yn_08oct08_file_13','leslie','1907','NULL','6.0','1.0','4.0','0.0','77.0','0.36','100.0','893.0','164.0'
'yn_08oct08_file_13','leslie','176','NULL','6.0','1.0','4.0','0.0','77.0','0.03','37.0','893.0','164.0'
'yn_08oct08_file_13','international lease finance','2113','NULL','27.0','3.0','2.0','1.0','1.0','0.40','137.0','893.0','164.0'
'yn_08oct08_file_13','greenberg','920','NULL','9.0','1.0','5.0','2.0','10.0','0.18','49.0','893.0','164.0'
'yn_08oct08_file_13','greenberg','1476','NULL','9.0','1.0','5.0','2.0','10.0','0.28','327.0','893.0','164.0'
'yn_08oct08_file_13','greenberg','1115','NULL','9.0','1.0','5.0','2.0','10.0','0.21','151.0','893.0','164.0'
'yn_08oct08_file_13','citigroup','3638','NULL','9.0','1.0','2.0','2.0','3.0','0.69','98.0','893.0','164.0'
'yn_08oct08_file_13','citigroup','3480','NULL','9.0','1.0','2.0','2.0','3.0','0.66','87.0','893.0','164.0'
'yn_08oct08_file_13','citicorp','3588','NULL','8.0','1.0','1.0','1.0','2.0','0.68','109.0','893.0','164.0'
'yn_08oct08_file_13','bernanke','4497','NULL','8.0','1.0','1.0','1.0','1.0','0.86','88.0','893.0','164.0'
'yn_08oct08_file_13','bear stearns','3878','NULL','12.0','2.0','1.0','1.0','1.0','0.74','86.0','893.0','164.0'
'yn_08oct08_file_13','aig','813','NULL','3.0','1.0','7.0','16.0','3.0','0.15','45.0','893.0','164.0'
'yn_08oct08_file_13','aig','717','NULL','3.0','1.0','7.0','16.0','3.0','0.14','81.0','893.0','164.0'
'yn_08oct08_file_13','aig','2868','NULL','3.0','1.0','7.0','16.0','3.0','0.55','34.0','893.0','164.0'
'yn_08oct08_file_13','aig','2612','NULL','3.0','1.0','7.0','16.0','3.0','0.50','66.0','893.0','164.0'
'yn_08oct08_file_13','aig','2560','NULL','3.0','1.0','7.0','16.0','3.0','0.49','51.0','893.0','164.0'
'yn_08oct08_file_13','aig','2226','NULL','3.0','1.0','7.0','16.0','3.0','0.42','90.0','893.0','164.0'
'yn_08oct08_file_13','aig','1127','NULL','3.0','1.0','7.0','16.0','3.0','0.21','151.0','893.0','164.0'
'yn_08oct08_file_12','yahoo! inc','5469','NULL','10.0','2.0','1.0','0.0','1.0','0.95','29.0','939.0','362.0'
'yn_08oct08_file_12','wachovia corp.','2469','NULL','14.0','2.0','1.0','1.0','1.0','0.43','147.0','939.0','362.0'
'yn_08oct08_file_12','wachovia','3960','NULL','8.0','1.0','4.0','2.0','2.0','0.69','164.0','939.0','362.0'
'yn_08oct08_file_12','wachovia','3591','NULL','8.0','1.0','4.0','2.0','2.0','0.62','96.0','939.0','362.0'
'yn_08oct08_file_12','wachovia','2507','NULL','8.0','1.0','4.0','2.0','2.0','0.44','193.0','939.0','362.0'
'yn_08oct08_file_12','thomson reuters','3182','NULL','15.0','2.0','1.0','0.0','3.0','0.55','104.0','939.0','362.0'
'yn_08oct08_file_12','regions financial','5346','NULL','17.0','2.0','2.0','1.0','1.0','0.93','74.0','939.0','362.0'
'yn_08oct08_file_12','regions financial','5062','NULL','17.0','2.0','2.0','1.0','1.0','0.88','85.0','939.0','362.0'
'yn_08oct08_file_12','mike mayo','1808','NULL','9.0','2.0','1.0','0.0','1.0','0.31','101.0','939.0','362.0'
'yn_08oct08_file_12','keycorp','5012','NULL','7.0','1.0','2.0','0.0','1.0','0.87','49.0','939.0','362.0'
'yn_08oct08_file_12','keycorp','4745','NULL','7.0','1.0','2.0','0.0','1.0','0.82','117.0','939.0','362.0'
'yn_08oct08_file_12','jamie dimon','3467','NULL','11.0','2.0','1.0','1.0','1.0','0.60','105.0','939.0','362.0'
'yn_08oct08_file_12','jpmorgan chase & co.','3267','NULL','20.0','4.0','1.0','1.0','2.0','0.57','125.0','939.0','362.0'
'yn_08oct08_file_12','jpmorgan','3906','NULL','8.0','1.0','3.0','2.0','2.0','0.68','117.0','939.0','362.0'
'yn_08oct08_file_12','jpmorgan','3796','NULL','8.0','1.0','3.0','2.0','2.0','0.66','28.0','939.0','362.0'
'yn_08oct08_file_12','golden west financial','2646','NULL','21.0','3.0','1.0','0.0','1.0','0.46','170.0','939.0','362.0'
'yn_08oct08_file_12','golden west','2677','NULL','11.0','2.0','2.0','0.0','4.0','0.47','281.0','939.0','362.0'
'yn_08oct08_file_12','citigroup inc.','1978','NULL','14.0','2.0','1.0','1.0','1.0','0.34','72.0','939.0','362.0'
'yn_08oct08_file_12','citigroup','3665','NULL','9.0','1.0','4.0','2.0','3.0','0.64','48.0','939.0','362.0'
'yn_08oct08_file_12','citigroup','2352','NULL','9.0','1.0','4.0','2.0','3.0','0.41','147.0','939.0','362.0'
'yn_08oct08_file_12','citigroup','2123','NULL','9.0','1.0','4.0','2.0','3.0','0.37','218.0','939.0','362.0'
'yn_08oct08_file_11','wal-mart mexico','113','NULL','15.0','2.0','1.0','0.0','1.0','0.04','196.0','450.0','215.0'
'yn_08oct08_file_11','tokyo','59','NULL','5.0','1.0','1.0','3.0','123.0','0.02','196.0','450.0','215.0'
'yn_08oct08_file_11','telefonica sa','1702','NULL','13.0','2.0','2.0','0.0','1.0','0.62','67.0','450.0','215.0'
'yn_08oct08_file_11','telefonica sa','1483','NULL','13.0','2.0','2.0','0.0','1.0','0.54','236.0','450.0','215.0'
'yn_08oct08_file_11','telefonica chile','1769','NULL','16.0','2.0','1.0','0.0','0.0','0.65','83.0','450.0','215.0'
'yn_08oct08_file_11','reuters','699','NULL','7.0','1.0','1.0','6.0','5.0','0.26','169.0','450.0','215.0'
'yn_08oct08_file_11','penoles','2388','NULL','7.0','1.0','2.0','0.0','0.0','0.87','137.0','450.0','215.0'
'yn_08oct08_file_11','latin america','815','NULL','13.0','2.0','3.0','2.0','47.0','0.30','96.0','450.0','215.0'
'yn_08oct08_file_11','latin america','278','NULL','13.0','2.0','3.0','2.0','47.0','0.10','104.0','450.0','215.0'
'yn_08oct08_file_11','latin america','2581','NULL','13.0','2.0','3.0','2.0','47.0','0.95','104.0','450.0','215.0'
'yn_08oct08_file_11','ing groep nv','1178','NULL','12.0','3.0','1.0','0.0','1.0','0.43','177.0','450.0','215.0'
'yn_08oct08_file_11','fresnillo','2454','NULL','9.0','1.0','2.0','0.0','4.0','0.90','137.0','450.0','215.0'
'yn_08oct08_file_11','fresnillo','2265','NULL','9.0','1.0','2.0','0.0','4.0','0.83','159.0','450.0','215.0'
'yn_08oct08_file_11','credit suisse group ag','2083','NULL','22.0','4.0','1.0','0.0','1.0','0.76','122.0','450.0','215.0'
'yn_08oct08_file_11','brazil','724','NULL','6.0','1.0','4.0','7.0','362.0','0.27','90.0','450.0','215.0'
'yn_08oct08_file_11','brazil','544','NULL','6.0','1.0','4.0','7.0','362.0','0.20','169.0','450.0','215.0'
'yn_08oct08_file_11','brazil','444','NULL','6.0','1.0','4.0','7.0','362.0','0.16','71.0','450.0','215.0'
'yn_08oct08_file_11','bloomberg','200','NULL','9.0','1.0','2.0','2.0','13.0','0.07','104.0','450.0','215.0'
'yn_08oct08_file_11','bloomberg','1070','NULL','9.0','1.0','2.0','2.0','13.0','0.39','64.0','450.0','215.0'
'yn_08oct08_file_10','new york state court of appeals','3023','NULL','31.0','6.0','1.0','0.0','1.0','0.89','101.0','606.0','167.0'
'yn_08oct08_file_10','larry ellison','2390','NULL','13.0','2.0','1.0','2.0','1.0','0.70','286.0','606.0','167.0'
'yn_08oct08_file_10','kostecki','2030','NULL','8.0','1.0','4.0','0.0','0.0','0.59','96.0','606.0','167.0'
'yn_08oct08_file_10','kostecki','1367','NULL','8.0','1.0','4.0','0.0','0.0','0.40','41.0','606.0','167.0'
'yn_08oct08_file_10','kostecki','1001','NULL','8.0','1.0','4.0','0.0','0.0','0.29','144.0','606.0','167.0'
'yn_08oct08_file_10','john kostecki','425','NULL','13.0','2.0','1.0','0.0','1.0','0.12','187.0','606.0','167.0'
'yn_08oct08_file_10','ernesto bertarelli','3091','NULL','18.0','2.0','1.0','2.0','1.0','0.91','210.0','606.0','167.0'
'yn_08oct08_file_10','bmw oracle racing','2340','NULL','17.0','3.0','6.0','2.0','1.0','0.69','181.0','606.0','167.0'
'yn_08oct08_file_1','zabul province','913','NULL','14.0','2.0','1.0','5.0','2.0','0.71','132.0','202.0','52.0'
'yn_08oct08_file_1','zabul','387','NULL','5.0','1.0','2.0','5.0','3.0','0.30','191.0','202.0','52.0'
'yn_08oct08_file_0','nad ali','1246','NULL','7.0','2.0','1.0','0.0','1.0','0.88','242.0','221.0','144.0'
'ganeshtestdoc.txt','steve waugh','204','NULL','11.0','2.0','1.0','1.0','1.0','0.29','160.0','118.0','31.0'
'ganeshtestdoc.txt','sourav ganguly','66','NULL','14.0','2.0','1.0','1.0','1.0','0.09','81.0','118.0','31.0'
'ganeshtestdoc.txt','rahul dravid','382','NULL','12.0','2.0','1.0','2.0','1.0','0.54','187.0','118.0','31.0'
'ganeshtestdoc.txt','mike denness','17','NULL','12.0','2.0','1.0','1.0','1.0','0.02','81.0','118.0','31.0'
'ganeshtestdoc.txt','darren lehmann','217','NULL','14.0','2.0','1.0','1.0','1.0','0.31','160.0','118.0','31.0'
'ganeshtestdoc.txt','damien martyn','247','NULL','13.0','2.0','1.0','1.0','1.0','0.35','160.0','118.0','31.0'
'13oct08_buss_file_11.txt','washington mutual','3946','NULL','17.0','2.0','1.0','1.0','1.0','0.92','132.0','650.0','50.0'
'13oct08_buss_file_11.txt','u.s. treasury dept.','1315','NULL','19.0','3.0','1.0','0.0','1.0','0.31','245.0','650.0','50.0'
'13oct08_buss_file_11.txt','u.s.','928','NULL','4.0','1.0','2.0','24.0','135.0','0.22','121.0','650.0','50.0'
'13oct08_buss_file_11.txt','moody\'s investors service','1120','NULL','25.0','3.0','1.0','0.0','1.0','0.26','223.0','650.0','50.0'
'13oct08_buss_file_11.txt','jpmorgan chase','630','NULL','14.0','2.0','2.0','2.0','1.0','0.15','204.0','650.0','50.0'
'13oct08_buss_file_11.txt','jpmorgan chase','4057','NULL','14.0','2.0','2.0','2.0','1.0','0.95','95.0','650.0','50.0'
'13oct08_buss_file_11.txt','jpmorgan','4190','NULL','8.0','1.0','5.0','2.0','2.0','0.98','78.0','650.0','50.0'
'13oct08_buss_file_11.txt','jpmorgan','1657','NULL','8.0','1.0','5.0','2.0','2.0','0.39','87.0','650.0','50.0'
'13oct08_buss_file_11.txt','jpmorgan','1479','NULL','8.0','1.0','5.0','2.0','2.0','0.35','53.0','650.0','50.0'
'13oct08_buss_file_11.txt','bank of america','655','NULL','15.0','3.0','1.0','6.0','11.0','0.15','204.0','650.0','50.0'
'13oct08amittech9.txt','felix wankel','312','NULL','12.0','2.0','1.0','1.0','1.0','0.12','153.0','404.0','107.0'
'13oct08amittech8.txt','t. boone pickens','3377','NULL','16.0','3.0','2.0','0.0','2.0','0.62','73.0','925.0','142.0'
'13oct08amittech8.txt','t. boone pickens','268','NULL','16.0','3.0','2.0','0.0','2.0','0.05','127.0','925.0','142.0'
'13oct08amittech8.txt','san francisco chronicle','1218','NULL','23.0','3.0','1.0','1.0','2.0','0.22','280.0','925.0','142.0'
'13oct08amittech8.txt','oval office','5233','NULL','11.0','2.0','1.0','0.0','2.0','0.96','112.0','925.0','142.0'
'13oct08amittech8.txt','navigant consulting','3553','NULL','19.0','2.0','1.0','0.0','1.0','0.65','77.0','925.0','142.0'
'13oct08amittech8.txt','haynesville shale','1087','NULL','17.0','2.0','1.0','0.0','1.0','0.20','202.0','925.0','142.0'
'13oct08amittech8.txt','haynesville','2703','NULL','11.0','1.0','3.0','1.0','7.0','0.49','75.0','925.0','142.0'
'13oct08amittech8.txt','haynesville','1891','NULL','11.0','1.0','3.0','1.0','7.0','0.35','111.0','925.0','142.0'
'13oct08amittech8.txt','energy department','4352','NULL','17.0','2.0','1.0','0.0','3.0','0.79','90.0','925.0','142.0'
'13oct08amittech8.txt','chris moreno','1274','NULL','12.0','2.0','1.0','0.0','1.0','0.23','191.0','925.0','142.0'
'13oct08amittech8.txt','chesapeake energy','2259','NULL','17.0','2.0','1.0','1.0','1.0','0.41','199.0','925.0','142.0'
'13oct08amittech8.txt','barnett shale','975','NULL','13.0','2.0','1.0','1.0','1.0','0.18','202.0','925.0','142.0'
'13oct08amittech7.txt','shopping.com','1940','NULL','12.0','1.0','1.0','1.0','1.0','0.44','212.0','714.0','80.0'
'13oct08amittech7.txt','mike boland','3584','NULL','11.0','2.0','1.0','0.0','3.0','0.82','62.0','714.0','80.0'
'13oct08amittech7.txt','linkedin','1506','NULL','8.0','1.0','1.0','1.0','1.0','0.34','139.0','714.0','80.0'
'13oct08amittech7.txt','google alerts','1746','NULL','13.0','2.0','4.0','1.0','1.0','0.40','326.0','714.0','80.0'
'13oct08amittech5.txt','metin sitti','4105','NULL','11.0','2.0','1.0','1.0','1.0','0.96','153.0','663.0','123.0'
'13oct08amittech5.txt','carnegie mellon','4152','NULL','15.0','2.0','1.0','2.0','6.0','0.97','153.0','663.0','123.0'
'13oct08amittech4.txt','inphase','4612','NULL','7.0','1.0','7.0','1.0','1.0','0.93','127.0','798.0','153.0'
'13oct08amittech4.txt','inphase','3092','NULL','7.0','1.0','7.0','1.0','1.0','0.62','100.0','798.0','153.0'
'13oct08amittech4.txt','inphase','2725','NULL','7.0','1.0','7.0','1.0','1.0','0.55','167.0','798.0','153.0'
'13oct08amittech4.txt','inphase','2479','NULL','7.0','1.0','7.0','1.0','1.0','0.50','124.0','798.0','153.0'
'13oct08amittech4.txt','inphase','2105','NULL','7.0','1.0','7.0','1.0','1.0','0.43','232.0','798.0','153.0'
'13oct08amittech4.txt','inphase','2022','NULL','7.0','1.0','7.0','1.0','1.0','0.41','232.0','798.0','153.0'
'13oct08amittech4.txt','ge global research','415','NULL','18.0','3.0','2.0','1.0','1.0','0.08','220.0','798.0','153.0'
'13oct08amittech3.txt','yuri lonchakov','1006','NULL','14.0','2.0','1.0','1.0','1.0','0.15','251.0','1048.0','173.0'
'13oct08amittech3.txt','st. louis science center','2936','NULL','24.0','4.0','1.0','1.0','1.0','0.45','103.0','1048.0','173.0'
'13oct08amittech3.txt','smithsonian national air and space museum','2869','NULL','41.0','6.0','1.0','0.0','1.0','0.44','92.0','1048.0','173.0'
'13oct08amittech3.txt','republic of kazakhstan','898','NULL','22.0','3.0','1.0','0.0','1.0','0.14','251.0','1048.0','173.0'
'yn_08oct08_file_9','nasdaq.com','8','NULL','10.0','1.0','1.0','1.0','1.0','0.01','309.0','135.0','42.0'
'yn_08oct08_file_9','kouchner','624','NULL','8.0','1.0','3.0','1.0','1.0','0.71','219.0','135.0','42.0'
'yn_08oct08_file_9','kouchner','380','NULL','8.0','1.0','3.0','1.0','1.0','0.43','142.0','135.0','42.0'
'yn_08oct08_file_9','kouchner','287','NULL','8.0','1.0','3.0','1.0','1.0','0.32','294.0','135.0','42.0'
'yn_08oct08_file_9','hamid karzai','739','NULL','12.0','2.0','1.0','2.0','1.0','0.84','195.0','135.0','42.0'
'yn_08oct08_file_9','bernard kouchner','279','NULL','16.0','2.0','1.0','1.0','1.0','0.32','294.0','135.0','42.0'
'yn_08oct08_file_9','afghan president','722','NULL','16.0','2.0','1.0','2.0','3.0','0.82','195.0','135.0','42.0'
'yn_08oct08_file_8','district of','497','NULL','11.0','2.0','1.0','0.0','3.0','0.19','128.0','401.0','64.0'
'yn_08oct08_file_8','center of','834','NULL','9.0','2.0','1.0','0.0','1.0','0.33','66.0','401.0','64.0'
'yn_08oct08_file_8','zabul province','509','NULL','14.0','2.0','1.0','5.0','2.0','0.20','128.0','401.0','64.0'
'yn_08oct08_file_8','zabul','509','NULL','5.0','1.0','1.0','5.0','3.0','0.20','128.0','401.0','64.0'
'yn_08oct08_file_8','yahoo! search','54','NULL','13.0','2.0','1.0','0.0','1.0','0.02','210.0','401.0','64.0'
'yn_08oct08_file_8','qalat district','491','NULL','14.0','2.0','1.0','5.0','1.0','0.19','128.0','401.0','64.0'
'yn_08oct08_file_8','october 7','16','NULL','9.0','2.0','1.0','4.0','2.0','0.01','60.0','401.0','64.0'
'yn_08oct08_file_8','kabul, afghanistan','220','NULL','18.0','2.0','1.0','0.0','1.0','0.09','31.0','401.0','64.0'
'yn_08oct08_file_8','charlotte observer','2140','NULL','18.0','2.0','2.0','0.0','1.0','0.84','184.0','401.0','64.0'
'yn_08oct08_file_8','charlotte observer','1546','NULL','18.0','2.0','2.0','0.0','1.0','0.61','142.0','401.0','64.0'
'yn_08oct08_file_8','associated press writer','165','NULL','23.0','3.0','1.0','2.0','1.0','0.06','150.0','401.0','64.0'
'yn_08oct08_file_8','afghan army','1294','NULL','11.0','2.0','1.0','2.0','2.0','0.51','185.0','401.0','64.0'
'yn_08oct08_file_7','northern afghanistan','1142','NULL','20.0','2.0','1.0','0.0','3.0','0.82','219.0','222.0','55.0'
'yn_08oct08_file_7','october 08','46','NULL','10.0','2.0','1.0','2.0','0.0','0.03','284.0','222.0','55.0'
'yn_08oct08_file_7','october 07','1340','NULL','10.0','2.0','1.0','1.0','0.0','0.96','85.0','222.0','55.0'
'yn_08oct08_file_7','oct 7','139','NULL','5.0','2.0','1.0','6.0','0.0','0.10','284.0','222.0','55.0'
'yn_08oct08_file_7','international security assistance force','1197','NULL','39.0','4.0','1.0','1.0','1.0','0.85','219.0','222.0','55.0'
'yn_08oct08_file_7','german cabinet','722','NULL','14.0','2.0','1.0','0.0','2.0','0.52','111.0','222.0','55.0'
'yn_08oct08_file_7','german parliament','1004','NULL','17.0','2.0','1.0','0.0','6.0','0.72','96.0','222.0','55.0'
'yn_08oct08_file_7','afghan people','657','NULL','13.0','2.0','1.0','0.0','3.0','0.47','96.0','222.0','55.0'
'yn_08oct08_file_6','al qaeda','2611','NULL','8.0','2.0','5.0','1.0','3.0','0.70','182.0','602.0','214.0'
'yn_08oct08_file_6','al qaeda','2406','NULL','8.0','2.0','5.0','1.0','3.0','0.64','182.0','602.0','214.0'
'yn_08oct08_file_6','al qaeda','2255','NULL','8.0','2.0','5.0','1.0','3.0','0.60','220.0','602.0','214.0'
'yn_08oct08_file_6','al qaeda','1934','NULL','8.0','2.0','5.0','1.0','3.0','0.52','191.0','602.0','214.0'
'yn_08oct08_file_6','aid convoys','2743','NULL','11.0','2.0','1.0','0.0','1.0','0.73','222.0','602.0','214.0'
'yn_08oct08_file_6','wakil ahmed muttawakil','210','NULL','22.0','3.0','1.0','1.0','1.0','0.06','386.0','602.0','214.0'
'yn_08oct08_file_6','u.s. forces','1788','NULL','11.0','2.0','1.0','1.0','6.0','0.48','254.0','602.0','214.0'
'yn_08oct08_file_6','september 11 attacks','1962','NULL','20.0','3.0','1.0','1.0','3.0','0.53','191.0','602.0','214.0'
'yn_08oct08_file_6','qari mohammad yousuf','3197','NULL','20.0','3.0','1.0','1.0','1.0','0.86','153.0','602.0','214.0'
'yn_08oct08_file_6','osama bin','2430','NULL','9.0','2.0','1.0','0.0','1.0','0.65','182.0','602.0','214.0'
'yn_08oct08_file_6','muttawakil','786','NULL','10.0','1.0','3.0','0.0','0.0','0.21','104.0','602.0','214.0'
'yn_08oct08_file_6','muttawakil','222','NULL','10.0','1.0','3.0','0.0','0.0','0.06','386.0','602.0','214.0'
'yn_08oct08_file_6','muttawakil','1141','NULL','10.0','1.0','3.0','0.0','0.0','0.31','227.0','602.0','214.0'
'yn_08oct08_file_6','mullah mohammad omar','1583','NULL','20.0','3.0','1.0','1.0','1.0','0.42','226.0','602.0','214.0'
'yn_08oct08_file_6','laden','2440','NULL','5.0','1.0','1.0','0.0','0.0','0.65','182.0','602.0','214.0'
'yn_08oct08_file_6','kai eide','2925','NULL','8.0','2.0','1.0','0.0','1.0','0.78','182.0','602.0','214.0'
'yn_08oct08_file_6','hamid karzai','1521','NULL','12.0','2.0','1.0','2.0','1.0','0.41','226.0','602.0','214.0'
'yn_08oct08_file_6','ahmed muttawakil','216','NULL','16.0','2.0','1.0','0.0','0.0','0.06','386.0','602.0','214.0'
'yn_08oct08_file_6','afghan president','1504','NULL','16.0','2.0','1.0','2.0','3.0','0.40','468.0','602.0','214.0'
'yn_08oct08_file_6','al qaeda','1995','NULL','8.0','2.0','5.0','1.0','3.0','0.53','21.0','602.0','214.0'
'yn_08oct08_file_5','u.s. invasion of','284','NULL','16.0','3.0','1.0','0.0','1.0','0.20','157.0','235.0','82.0'
'yn_08oct08_file_5','qara','1190','NULL','4.0','1.0','1.0','0.0','3.0','0.83','76.0','235.0','82.0'
'yn_08oct08_file_5','oct. 6','160','NULL','6.0','2.0','1.0','2.0','1.0','0.11','204.0','235.0','82.0'
'yn_08oct08_file_5','oct 6','128','NULL','5.0','2.0','1.0','1.0','0.0','0.09','164.0','235.0','82.0'
