'yn_08oct08_file_14','thomson financial','905','NULL','17.0','2.0','1.0','1.0','1.0','0.31','98.0','465.0','180.0'
'yn_08oct08_file_14','lehman brothers holdings inc.','2526','NULL','29.0','4.0','1.0','0.0','1.0','0.87','204.0','465.0','180.0'
'yn_08oct08_file_14','kenneth d. lewis','1218','NULL','16.0','3.0','1.0','0.0','1.0','0.42','153.0','465.0','180.0'
'yn_08oct08_file_14','countrywide financial','2746','NULL','21.0','2.0','1.0','2.0','1.0','0.95','190.0','465.0','180.0'
'yn_08oct08_file_14','american international group inc.','2589','NULL','33.0','4.0','1.0','1.0','1.0','0.90','271.0','465.0','180.0'
'yn_08oct08_file_13','weill','3810','NULL','5.0','1.0','3.0','1.0','3.0','0.73','91.0','893.0','164.0'
'yn_08oct08_file_13','weill','3519','NULL','5.0','1.0','3.0','1.0','3.0','0.67','196.0','893.0','164.0'
'yn_08oct08_file_13','wachovia','3233','NULL','8.0','1.0','2.0','2.0','2.0','0.62','58.0','893.0','164.0'
'yn_08oct08_file_13','wachovia','3089','NULL','8.0','1.0','2.0','2.0','2.0','0.59','68.0','893.0','164.0'
'yn_08oct08_file_13','travelers group','3553','NULL','15.0','2.0','1.0','0.0','2.0','0.68','109.0','893.0','164.0'
'yn_08oct08_file_13','steven udvar-hazy','2317','NULL','17.0','2.0','1.0','0.0','1.0','0.44','50.0','893.0','164.0'
'yn_08oct08_file_13','sanford weill','3410','NULL','13.0','2.0','1.0','1.0','1.0','0.65','74.0','893.0','164.0'
'yn_08oct08_file_13','reuters','1690','NULL','7.0','1.0','2.0','6.0','5.0','0.32','376.0','893.0','164.0'
'yn_08oct08_file_13','maurice greenberg','565','NULL','17.0','2.0','1.0','1.0','1.0','0.11','24.0','893.0','164.0'
'yn_08oct08_file_13','louis gonda','1918','NULL','11.0','2.0','1.0','0.0','0.0','0.37','100.0','893.0','164.0'
'yn_08oct08_file_13','leslie gonda','62','NULL','12.0','2.0','1.0','1.0','1.0','0.01','125.0','893.0','164.0'
'yn_08oct08_file_13','leslie','2019','NULL','6.0','1.0','4.0','0.0','77.0','0.38','43.0','893.0','164.0'
'yn_08oct08_file_13','leslie','1907','NULL','6.0','1.0','4.0','0.0','77.0','0.36','100.0','893.0','164.0'
'yn_08oct08_file_13','leslie','176','NULL','6.0','1.0','4.0','0.0','77.0','0.03','37.0','893.0','164.0'
'yn_08oct08_file_13','international lease finance','2113','NULL','27.0','3.0','2.0','1.0','1.0','0.40','137.0','893.0','164.0'
'yn_08oct08_file_13','greenberg','920','NULL','9.0','1.0','5.0','2.0','10.0','0.18','49.0','893.0','164.0'
'yn_08oct08_file_13','greenberg','1476','NULL','9.0','1.0','5.0','2.0','10.0','0.28','327.0','893.0','164.0'
'yn_08oct08_file_13','greenberg','1115','NULL','9.0','1.0','5.0','2.0','10.0','0.21','151.0','893.0','164.0'
'yn_08oct08_file_13','citigroup','3638','NULL','9.0','1.0','2.0','2.0','3.0','0.69','98.0','893.0','164.0'
'yn_08oct08_file_13','citigroup','3480','NULL','9.0','1.0','2.0','2.0','3.0','0.66','87.0','893.0','164.0'
'yn_08oct08_file_13','citicorp','3588','NULL','8.0','1.0','1.0','1.0','2.0','0.68','109.0','893.0','164.0'
'yn_08oct08_file_13','bernanke','4497','NULL','8.0','1.0','1.0','1.0','1.0','0.86','88.0','893.0','164.0'
'yn_08oct08_file_13','bear stearns','3878','NULL','12.0','2.0','1.0','1.0','1.0','0.74','86.0','893.0','164.0'
'yn_08oct08_file_13','aig','813','NULL','3.0','1.0','7.0','16.0','3.0','0.15','45.0','893.0','164.0'
'yn_08oct08_file_13','aig','717','NULL','3.0','1.0','7.0','16.0','3.0','0.14','81.0','893.0','164.0'
'yn_08oct08_file_13','aig','2868','NULL','3.0','1.0','7.0','16.0','3.0','0.55','34.0','893.0','164.0'
'yn_08oct08_file_13','aig','2612','NULL','3.0','1.0','7.0','16.0','3.0','0.50','66.0','893.0','164.0'
'yn_08oct08_file_13','aig','2560','NULL','3.0','1.0','7.0','16.0','3.0','0.49','51.0','893.0','164.0'
'yn_08oct08_file_13','aig','2226','NULL','3.0','1.0','7.0','16.0','3.0','0.42','90.0','893.0','164.0'
'yn_08oct08_file_13','aig','1127','NULL','3.0','1.0','7.0','16.0','3.0','0.21','151.0','893.0','164.0'
'yn_08oct08_file_12','yahoo! inc','5469','NULL','10.0','2.0','1.0','0.0','1.0','0.95','29.0','939.0','362.0'
'yn_08oct08_file_12','wachovia corp.','2469','NULL','14.0','2.0','1.0','1.0','1.0','0.43','147.0','939.0','362.0'
'yn_08oct08_file_12','wachovia','3960','NULL','8.0','1.0','4.0','2.0','2.0','0.69','164.0','939.0','362.0'
'yn_08oct08_file_12','wachovia','3591','NULL','8.0','1.0','4.0','2.0','2.0','0.62','96.0','939.0','362.0'
'yn_08oct08_file_12','wachovia','2507','NULL','8.0','1.0','4.0','2.0','2.0','0.44','193.0','939.0','362.0'
'yn_08oct08_file_12','thomson reuters','3182','NULL','15.0','2.0','1.0','0.0','3.0','0.55','104.0','939.0','362.0'
'yn_08oct08_file_12','regions financial','5346','NULL','17.0','2.0','2.0','1.0','1.0','0.93','74.0','939.0','362.0'
'yn_08oct08_file_12','regions financial','5062','NULL','17.0','2.0','2.0','1.0','1.0','0.88','85.0','939.0','362.0'
'yn_08oct08_file_12','mike mayo','1808','NULL','9.0','2.0','1.0','0.0','1.0','0.31','101.0','939.0','362.0'
'yn_08oct08_file_12','keycorp','5012','NULL','7.0','1.0','2.0','0.0','1.0','0.87','49.0','939.0','362.0'
'yn_08oct08_file_12','keycorp','4745','NULL','7.0','1.0','2.0','0.0','1.0','0.82','117.0','939.0','362.0'
'yn_08oct08_file_12','jamie dimon','3467','NULL','11.0','2.0','1.0','1.0','1.0','0.60','105.0','939.0','362.0'
'yn_08oct08_file_12','jpmorgan chase & co.','3267','NULL','20.0','4.0','1.0','1.0','2.0','0.57','125.0','939.0','362.0'
'yn_08oct08_file_12','jpmorgan','3906','NULL','8.0','1.0','3.0','2.0','2.0','0.68','117.0','939.0','362.0'
'yn_08oct08_file_12','jpmorgan','3796','NULL','8.0','1.0','3.0','2.0','2.0','0.66','28.0','939.0','362.0'
'yn_08oct08_file_12','golden west financial','2646','NULL','21.0','3.0','1.0','0.0','1.0','0.46','170.0','939.0','362.0'
'yn_08oct08_file_12','golden west','2677','NULL','11.0','2.0','2.0','0.0','4.0','0.47','281.0','939.0','362.0'
'yn_08oct08_file_12','citigroup inc.','1978','NULL','14.0','2.0','1.0','1.0','1.0','0.34','72.0','939.0','362.0'
'yn_08oct08_file_12','citigroup','3665','NULL','9.0','1.0','4.0','2.0','3.0','0.64','48.0','939.0','362.0'
'yn_08oct08_file_12','citigroup','2352','NULL','9.0','1.0','4.0','2.0','3.0','0.41','147.0','939.0','362.0'
'yn_08oct08_file_12','citigroup','2123','NULL','9.0','1.0','4.0','2.0','3.0','0.37','218.0','939.0','362.0'
'yn_08oct08_file_11','wal-mart mexico','113','NULL','15.0','2.0','1.0','0.0','1.0','0.04','196.0','450.0','215.0'
'yn_08oct08_file_11','tokyo','59','NULL','5.0','1.0','1.0','3.0','123.0','0.02','196.0','450.0','215.0'
'yn_08oct08_file_11','telefonica sa','1702','NULL','13.0','2.0','2.0','0.0','1.0','0.62','67.0','450.0','215.0'
'yn_08oct08_file_11','telefonica sa','1483','NULL','13.0','2.0','2.0','0.0','1.0','0.54','236.0','450.0','215.0'
'yn_08oct08_file_11','telefonica chile','1769','NULL','16.0','2.0','1.0','0.0','0.0','0.65','83.0','450.0','215.0'
'yn_08oct08_file_11','reuters','699','NULL','7.0','1.0','1.0','6.0','5.0','0.26','169.0','450.0','215.0'
'yn_08oct08_file_11','penoles','2388','NULL','7.0','1.0','2.0','0.0','0.0','0.87','137.0','450.0','215.0'
'yn_08oct08_file_11','latin america','815','NULL','13.0','2.0','3.0','2.0','47.0','0.30','96.0','450.0','215.0'
'yn_08oct08_file_11','latin america','278','NULL','13.0','2.0','3.0','2.0','47.0','0.10','104.0','450.0','215.0'
'yn_08oct08_file_11','latin america','2581','NULL','13.0','2.0','3.0','2.0','47.0','0.95','104.0','450.0','215.0'
'yn_08oct08_file_11','ing groep nv','1178','NULL','12.0','3.0','1.0','0.0','1.0','0.43','177.0','450.0','215.0'
'yn_08oct08_file_11','fresnillo','2454','NULL','9.0','1.0','2.0','0.0','4.0','0.90','137.0','450.0','215.0'
'yn_08oct08_file_11','fresnillo','2265','NULL','9.0','1.0','2.0','0.0','4.0','0.83','159.0','450.0','215.0'
'yn_08oct08_file_11','credit suisse group ag','2083','NULL','22.0','4.0','1.0','0.0','1.0','0.76','122.0','450.0','215.0'
'yn_08oct08_file_11','brazil','724','NULL','6.0','1.0','4.0','7.0','362.0','0.27','90.0','450.0','215.0'
'yn_08oct08_file_11','brazil','544','NULL','6.0','1.0','4.0','7.0','362.0','0.20','169.0','450.0','215.0'
'yn_08oct08_file_11','brazil','444','NULL','6.0','1.0','4.0','7.0','362.0','0.16','71.0','450.0','215.0'
'yn_08oct08_file_11','bloomberg','200','NULL','9.0','1.0','2.0','2.0','13.0','0.07','104.0','450.0','215.0'
'yn_08oct08_file_11','bloomberg','1070','NULL','9.0','1.0','2.0','2.0','13.0','0.39','64.0','450.0','215.0'
'yn_08oct08_file_10','new york state court of appeals','3023','NULL','31.0','6.0','1.0','0.0','1.0','0.89','101.0','606.0','167.0'
'yn_08oct08_file_10','larry ellison','2390','NULL','13.0','2.0','1.0','2.0','1.0','0.70','286.0','606.0','167.0'
'yn_08oct08_file_10','kostecki','2030','NULL','8.0','1.0','4.0','0.0','0.0','0.59','96.0','606.0','167.0'
'yn_08oct08_file_10','kostecki','1367','NULL','8.0','1.0','4.0','0.0','0.0','0.40','41.0','606.0','167.0'
'yn_08oct08_file_10','kostecki','1001','NULL','8.0','1.0','4.0','0.0','0.0','0.29','144.0','606.0','167.0'
'yn_08oct08_file_10','john kostecki','425','NULL','13.0','2.0','1.0','0.0','1.0','0.12','187.0','606.0','167.0'
'yn_08oct08_file_10','ernesto bertarelli','3091','NULL','18.0','2.0','1.0','2.0','1.0','0.91','210.0','606.0','167.0'
'yn_08oct08_file_10','bmw oracle racing','2340','NULL','17.0','3.0','6.0','2.0','1.0','0.69','181.0','606.0','167.0'
'yn_08oct08_file_1','zabul province','913','NULL','14.0','2.0','1.0','5.0','2.0','0.71','132.0','202.0','52.0'
'yn_08oct08_file_1','zabul','387','NULL','5.0','1.0','2.0','5.0','3.0','0.30','191.0','202.0','52.0'
'yn_08oct08_file_0','nad ali','1246','NULL','7.0','2.0','1.0','0.0','1.0','0.88','242.0','221.0','144.0'
'ganeshtestdoc.txt','steve waugh','204','NULL','11.0','2.0','1.0','1.0','1.0','0.29','160.0','118.0','31.0'
'ganeshtestdoc.txt','sourav ganguly','66','NULL','14.0','2.0','1.0','1.0','1.0','0.09','81.0','118.0','31.0'
'ganeshtestdoc.txt','rahul dravid','382','NULL','12.0','2.0','1.0','2.0','1.0','0.54','187.0','118.0','31.0'
'ganeshtestdoc.txt','mike denness','17','NULL','12.0','2.0','1.0','1.0','1.0','0.02','81.0','118.0','31.0'
'ganeshtestdoc.txt','darren lehmann','217','NULL','14.0','2.0','1.0','1.0','1.0','0.31','160.0','118.0','31.0'
'ganeshtestdoc.txt','damien martyn','247','NULL','13.0','2.0','1.0','1.0','1.0','0.35','160.0','118.0','31.0'
'13oct08_buss_file_11.txt','washington mutual','3946','NULL','17.0','2.0','1.0','1.0','1.0','0.92','132.0','650.0','50.0'
'13oct08_buss_file_11.txt','u.s. treasury dept.','1315','NULL','19.0','3.0','1.0','0.0','1.0','0.31','245.0','650.0','50.0'
'13oct08_buss_file_11.txt','u.s.','928','NULL','4.0','1.0','2.0','24.0','135.0','0.22','121.0','650.0','50.0'
'13oct08_buss_file_11.txt','moody\'s investors service','1120','NULL','25.0','3.0','1.0','0.0','1.0','0.26','223.0','650.0','50.0'
'13oct08_buss_file_11.txt','jpmorgan chase','630','NULL','14.0','2.0','2.0','2.0','1.0','0.15','204.0','650.0','50.0'
'13oct08_buss_file_11.txt','jpmorgan chase','4057','NULL','14.0','2.0','2.0','2.0','1.0','0.95','95.0','650.0','50.0'
'13oct08_buss_file_11.txt','jpmorgan','4190','NULL','8.0','1.0','5.0','2.0','2.0','0.98','78.0','650.0','50.0'
'13oct08_buss_file_11.txt','jpmorgan','1657','NULL','8.0','1.0','5.0','2.0','2.0','0.39','87.0','650.0','50.0'
'13oct08_buss_file_11.txt','jpmorgan','1479','NULL','8.0','1.0','5.0','2.0','2.0','0.35','53.0','650.0','50.0'
'13oct08_buss_file_11.txt','bank of america','655','NULL','15.0','3.0','1.0','6.0','11.0','0.15','204.0','650.0','50.0'
'13oct08amittech9.txt','felix wankel','312','NULL','12.0','2.0','1.0','1.0','1.0','0.12','153.0','404.0','107.0'
'13oct08amittech8.txt','t. boone pickens','3377','NULL','16.0','3.0','2.0','0.0','2.0','0.62','73.0','925.0','142.0'
'13oct08amittech8.txt','t. boone pickens','268','NULL','16.0','3.0','2.0','0.0','2.0','0.05','127.0','925.0','142.0'
'13oct08amittech8.txt','san francisco chronicle','1218','NULL','23.0','3.0','1.0','1.0','2.0','0.22','280.0','925.0','142.0'
'13oct08amittech8.txt','oval office','5233','NULL','11.0','2.0','1.0','0.0','2.0','0.96','112.0','925.0','142.0'
'13oct08amittech8.txt','navigant consulting','3553','NULL','19.0','2.0','1.0','0.0','1.0','0.65','77.0','925.0','142.0'
'13oct08amittech8.txt','haynesville shale','1087','NULL','17.0','2.0','1.0','0.0','1.0','0.20','202.0','925.0','142.0'
'13oct08amittech8.txt','haynesville','2703','NULL','11.0','1.0','3.0','1.0','7.0','0.49','75.0','925.0','142.0'
'13oct08amittech8.txt','haynesville','1891','NULL','11.0','1.0','3.0','1.0','7.0','0.35','111.0','925.0','142.0'
'13oct08amittech8.txt','energy department','4352','NULL','17.0','2.0','1.0','0.0','3.0','0.79','90.0','925.0','142.0'
'13oct08amittech8.txt','chris moreno','1274','NULL','12.0','2.0','1.0','0.0','1.0','0.23','191.0','925.0','142.0'
'13oct08amittech8.txt','chesapeake energy','2259','NULL','17.0','2.0','1.0','1.0','1.0','0.41','199.0','925.0','142.0'
'13oct08amittech8.txt','barnett shale','975','NULL','13.0','2.0','1.0','1.0','1.0','0.18','202.0','925.0','142.0'
'13oct08amittech7.txt','shopping.com','1940','NULL','12.0','1.0','1.0','1.0','1.0','0.44','212.0','714.0','80.0'
'13oct08amittech7.txt','mike boland','3584','NULL','11.0','2.0','1.0','0.0','3.0','0.82','62.0','714.0','80.0'
'13oct08amittech7.txt','linkedin','1506','NULL','8.0','1.0','1.0','1.0','1.0','0.34','139.0','714.0','80.0'
'13oct08amittech7.txt','google alerts','1746','NULL','13.0','2.0','4.0','1.0','1.0','0.40','326.0','714.0','80.0'
'13oct08amittech5.txt','metin sitti','4105','NULL','11.0','2.0','1.0','1.0','1.0','0.96','153.0','663.0','123.0'
'13oct08amittech5.txt','carnegie mellon','4152','NULL','15.0','2.0','1.0','2.0','6.0','0.97','153.0','663.0','123.0'
'13oct08amittech4.txt','inphase','4612','NULL','7.0','1.0','7.0','1.0','1.0','0.93','127.0','798.0','153.0'
'13oct08amittech4.txt','inphase','3092','NULL','7.0','1.0','7.0','1.0','1.0','0.62','100.0','798.0','153.0'
'13oct08amittech4.txt','inphase','2725','NULL','7.0','1.0','7.0','1.0','1.0','0.55','167.0','798.0','153.0'
'13oct08amittech4.txt','inphase','2479','NULL','7.0','1.0','7.0','1.0','1.0','0.50','124.0','798.0','153.0'
'13oct08amittech4.txt','inphase','2105','NULL','7.0','1.0','7.0','1.0','1.0','0.43','232.0','798.0','153.0'
'13oct08amittech4.txt','inphase','2022','NULL','7.0','1.0','7.0','1.0','1.0','0.41','232.0','798.0','153.0'
'13oct08amittech4.txt','ge global research','415','NULL','18.0','3.0','2.0','1.0','1.0','0.08','220.0','798.0','153.0'
'13oct08amittech3.txt','yuri lonchakov','1006','NULL','14.0','2.0','1.0','1.0','1.0','0.15','251.0','1048.0','173.0'
'13oct08amittech3.txt','st. louis science center','2936','NULL','24.0','4.0','1.0','1.0','1.0','0.45','103.0','1048.0','173.0'
'13oct08amittech3.txt','smithsonian national air and space museum','2869','NULL','41.0','6.0','1.0','0.0','1.0','0.44','92.0','1048.0','173.0'
'13oct08amittech3.txt','republic of kazakhstan','898','NULL','22.0','3.0','1.0','0.0','1.0','0.14','251.0','1048.0','173.0'
'13oct08amittech3.txt','owen garriott','189','NULL','13.0','2.0','2.0','1.0','1.0','0.03','203.0','1048.0','173.0'
'13oct08amittech3.txt','owen garriott','1321','NULL','13.0','2.0','2.0','1.0','1.0','0.20','105.0','1048.0','173.0'
'13oct08amittech3.txt','national science foundation','2333','NULL','27.0','3.0','1.0','1.0','5.0','0.36','136.0','1048.0','173.0'
'13oct08amittech3.txt','museum of science','2846','NULL','17.0','3.0','1.0','1.0','4.0','0.43','172.0','1048.0','173.0'
'13oct08amittech3.txt','mount saint helens','1998','NULL','18.0','3.0','1.0','1.0','1.0','0.31','387.0','1048.0','173.0'
'13oct08amittech3.txt','michael fincke','969','NULL','14.0','2.0','1.0','1.0','1.0','0.15','251.0','1048.0','173.0'
'13oct08amittech26.txt','pacific biosciences','6802','NULL','19.0','2.0','7.0','0.0','2.0','0.94','265.0','1119.0','188.0'
'13oct08amittech26.txt','pacific biosciences','5460','NULL','19.0','2.0','7.0','0.0','2.0','0.76','90.0','1119.0','188.0'
'13oct08amittech26.txt','pacific biosciences','5111','NULL','19.0','2.0','7.0','0.0','2.0','0.71','91.0','1119.0','188.0'
'13oct08amittech26.txt','pacific biosciences','4279','NULL','19.0','2.0','7.0','0.0','2.0','0.59','83.0','1119.0','188.0'
'13oct08amittech26.txt','pacific biosciences','2873','NULL','19.0','2.0','7.0','0.0','2.0','0.40','313.0','1119.0','188.0'
'13oct08amittech26.txt','pacific biosciences','190','NULL','19.0','2.0','7.0','0.0','2.0','0.03','172.0','1119.0','188.0'
'13oct08amittech26.txt','pacific biosciences','1124','NULL','19.0','2.0','7.0','0.0','2.0','0.16','228.0','1119.0','188.0'
'13oct08amittech26.txt','nusbaum','7076','NULL','7.0','1.0','3.0','0.0','1.0','0.98','114.0','1119.0','188.0'
'13oct08amittech26.txt','nusbaum','5446','NULL','7.0','1.0','3.0','0.0','1.0','0.76','90.0','1119.0','188.0'
'13oct08amittech26.txt','evan eichler','4947','NULL','12.0','2.0','1.0','0.0','1.0','0.69','258.0','1119.0','188.0'
'13oct08amittech26.txt','broad institute','3795','NULL','15.0','2.0','1.0','1.0','1.0','0.53','181.0','1119.0','188.0'
'13oct08amittech25.txt','ledingham','4780','NULL','9.0','1.0','9.0','0.0','0.0','0.81','248.0','912.0','119.0'
'13oct08amittech25.txt','ledingham','4521','NULL','9.0','1.0','9.0','0.0','0.0','0.77','175.0','912.0','119.0'
'13oct08amittech25.txt','ledingham','4098','NULL','9.0','1.0','9.0','0.0','0.0','0.70','187.0','912.0','119.0'
'13oct08amittech25.txt','ledingham','3280','NULL','9.0','1.0','9.0','0.0','0.0','0.56','96.0','912.0','119.0'
'13oct08amittech25.txt','ledingham','2981','NULL','9.0','1.0','9.0','0.0','0.0','0.51','225.0','912.0','119.0'
'13oct08amittech25.txt','ledingham','2801','NULL','9.0','1.0','9.0','0.0','0.0','0.48','222.0','912.0','119.0'
'13oct08amittech25.txt','ledingham','2253','NULL','9.0','1.0','9.0','0.0','0.0','0.38','108.0','912.0','119.0'
'13oct08amittech25.txt','ledingham','1012','NULL','9.0','1.0','9.0','0.0','0.0','0.17','230.0','912.0','119.0'
'13oct08amittech25.txt','geoffrey turner','1394','NULL','15.0','2.0','1.0','0.0','1.0','0.24','219.0','912.0','119.0'
'13oct08amittech25.txt','forrester research','1360','NULL','18.0','2.0','1.0','1.0','1.0','0.23','219.0','912.0','119.0'
'13oct08amittech25.txt','firefox','4076','NULL','7.0','1.0','1.0','1.0','9.0','0.69','187.0','912.0','119.0'
'13oct08amittech25.txt','digital guardian','4350','NULL','16.0','2.0','2.0','0.0','1.0','0.74','171.0','912.0','119.0'
'13oct08amittech25.txt','digital guardian','4267','NULL','16.0','2.0','2.0','0.0','1.0','0.73','171.0','912.0','119.0'
'13oct08amittech24.txt','u.s. food and drug administration','62','NULL','33.0','5.0','1.0','0.0','2.0','0.01','210.0','849.0','173.0'
'13oct08amittech24.txt','thomas reh','3318','NULL','10.0','2.0','1.0','1.0','1.0','0.60','83.0','849.0','173.0'
'13oct08amittech24.txt','stephen rose','679','NULL','12.0','2.0','1.0','1.0','0.0','0.12','301.0','849.0','173.0'
'13oct08amittech24.txt','advanced cell technology','3664','NULL','24.0','3.0','1.0','1.0','1.0','0.66','345.0','849.0','173.0'
'13oct08amittech23.txt','zittrain','5248','NULL','8.0','1.0','4.0','1.0','0.0','0.98','146.0','865.0','134.0'
'13oct08amittech23.txt','zittrain','4222','NULL','8.0','1.0','4.0','1.0','0.0','0.79','207.0','865.0','134.0'
'13oct08amittech23.txt','zittrain','3951','NULL','8.0','1.0','4.0','1.0','0.0','0.74','153.0','865.0','134.0'
'13oct08amittech23.txt','rich miner','2790','NULL','10.0','2.0','1.0','0.0','1.0','0.52','165.0','865.0','134.0'
'13oct08amittech23.txt','jonathan zittrain','3736','NULL','17.0','2.0','1.0','1.0','1.0','0.70','106.0','865.0','134.0'
'13oct08amittech23.txt','android market','3144','NULL','14.0','2.0','6.0','0.0','1.0','0.59','113.0','865.0','134.0'
'13oct08amittech23.txt','aol','1580','NULL','3.0','1.0','1.0','1.0','5.0','0.29','210.0','865.0','134.0'
'13oct08amittech22.txt','university of california','2128','NULL','24.0','3.0','1.0','0.0','23.0','0.56','246.0','577.0','99.0'
'13oct08amittech22.txt','mariñas','2930','NULL','7.0','1.0','0.0','0.0','0.0','0.77','120.0','577.0','99.0'
'13oct08amittech22.txt','mariñas','1591','NULL','7.0','1.0','0.0','0.0','0.0','0.42','161.0','577.0','99.0'
'13oct08amittech22.txt','jeff green','848','NULL','10.0','2.0','1.0','0.0','5.0','0.22','129.0','577.0','99.0'
'13oct08amittech22.txt','green','3722','NULL','5.0','1.0','6.0','0.0','384.0','0.97','144.0','577.0','99.0'
'13oct08amittech22.txt','green','3357','NULL','5.0','1.0','6.0','0.0','384.0','0.88','139.0','577.0','99.0'
'13oct08amittech22.txt','green','2822','NULL','5.0','1.0','6.0','0.0','384.0','0.74','91.0','577.0','99.0'
