'apw19980713_0449.htm','lufthansa','3','NULL','9.0','1.0','8.0','1.0','4.0','0.00','270.0','245.0','14.0'
'apw19980713_0449.htm','lufthansa','155','NULL','9.0','1.0','8.0','1.0','4.0','0.10','270.0','245.0','14.0'
'apw19980713_0449.htm','lufthansa','1444','NULL','9.0','1.0','8.0','1.0','4.0','0.92','205.0','245.0','14.0'
'apw19980713_0449.htm','lufthansa','1053','NULL','9.0','1.0','8.0','1.0','4.0','0.67','113.0','245.0','14.0'
'apw19980713_0449.htm','wuerzburg','1002','NULL','9.0','1.0','1.0','1.0','1.0','0.64','133.0','245.0','14.0'
'apw19981113_0729.htm','international','310','NULL','13.0','1.0','1.0','0.0','260.0','0.24','158.0','191.0','15.0'
'apw19981113_0500.htm','international','307','NULL','13.0','1.0','1.0','0.0','260.0','0.24','158.0','192.0','11.0'
'apw19981109_1172.htm','courtney','76','NULL','8.0','1.0','1.0','0.0','22.0','0.05','235.0','217.0','18.0'
'apw19980824_0827.htm','bin','751','NULL','3.0','1.0','4.0','0.0','19.0','0.48','162.0','236.0','23.0'
'apw19990203_0315.htm','terra','452','NULL','5.0','1.0','1.0','0.0','30.0','0.33','71.0','217.0','18.0'
'apw19980620_0458.htm','iranians','1113','NULL','8.0','1.0','1.0','0.0','15.0','0.87','162.0','200.0','10.0'
'apw19980615_0417.htm','film festival','318','NULL','13.0','2.0','1.0','0.0','20.0','0.20','334.0','240.0','11.0'
'apw19981026_0096.htm','struggle','279','NULL','8.0','1.0','1.0','0.0','29.0','0.18','163.0','229.0','13.0'
'apw19981120_1056.htm','johannesburg','721','NULL','12.0','1.0','1.0','3.0','39.0','0.53','184.0','204.0','9.0'
'apw19990827_0137.htm','nation','220','NULL','6.0','1.0','1.0','0.0','77.0','0.15','153.0','213.0','10.0'
'apw20000303_0067.htm','new england','1112','NULL','11.0','2.0','1.0','0.0','91.0','0.71','64.0','242.0','35.0'
'apw19990526_0131.htm','national wildlife refuge','291','NULL','24.0','3.0','1.0','0.0','9.0','0.21','174.0','238.0','12.0'
'apw19990120_0179.htm','york','1365','NULL','4.0','1.0','3.0','0.0','182.0','0.93','133.0','221.0','12.0'
'apw19981106_0920.htm','oslo','1490','NULL','4.0','1.0','1.0','1.0','46.0','0.98','113.0','228.0','14.0'
'apw19980824_0827.htm','bin','941','NULL','3.0','1.0','4.0','0.0','19.0','0.60','153.0','236.0','23.0'
'apw19990120_0179.htm','new york','212','NULL','8.0','2.0','3.0','1.0','501.0','0.14','122.0','221.0','12.0'
'apw19990120_0179.htm','new york','1361','NULL','8.0','2.0','3.0','1.0','501.0','0.92','133.0','221.0','12.0'
'apw19990120_0179.htm','new york','39','NULL','8.0','2.0','3.0','1.0','501.0','0.03','141.0','221.0','12.0'
'apw19981113_0729.htm','yasser','296','NULL','6.0','1.0','1.0','0.0','7.0','0.23','158.0','191.0','15.0'
'apw19981113_0500.htm','yasser','293','NULL','6.0','1.0','1.0','0.0','7.0','0.23','158.0','192.0','11.0'
'apw19980930_0522.htm','wednesday','93','NULL','9.0','1.0','1.0','0.0','17.0','0.06','236.0','236.0','16.0'
'apw19980615_0417.htm','brooke','11','NULL','6.0','1.0','2.0','0.0','49.0','0.01','334.0','240.0','11.0'
'apw19980614_0031.htm','bangkok','1384','NULL','7.0','1.0','2.0','0.0','47.0','0.95','69.0','231.0','11.0'
'apw19980614_0031.htm','bangkok','1040','NULL','7.0','1.0','2.0','0.0','47.0','0.72','170.0','231.0','11.0'
'apw19980811_0512.htm','aum','1272','NULL','3.0','1.0','1.0','0.0','7.0','0.90','168.0','219.0','21.0'
'apw19981120_1056.htm','african national congress','645','NULL','25.0','3.0','1.0','2.0','2.0','0.47','184.0','204.0','9.0'
'apw19980614_0031.htm','pond','1091','NULL','4.0','1.0','1.0','0.0','18.0','0.75','88.0','231.0','11.0'
'apw19981109_0464.htm','international','56','NULL','13.0','1.0','1.0','0.0','260.0','0.04','138.0','206.0','16.0'
'apw19980610_0111.htm','central  siberia','385','NULL','16.0','2.0','1.0','0.0','0.0','0.28','247.0','215.0','20.0'
'apw19980903_1073.htm','adolf hitler','1284','NULL','12.0','2.0','1.0','1.0','7.0','0.91','133.0','216.0','15.0'
'apw20000312_0050.htm','pope john paul ii','785','NULL','17.0','4.0','1.0','0.0','8.0','0.52','134.0','238.0','15.0'
'apw19981022_0710.htm','agreed','753','NULL','6.0','1.0','1.0','0.0','17.0','0.48','158.0','229.0','14.0'
'apw19980627_0596.htm','corporation','562','NULL','11.0','1.0','1.0','2.0','45.0','0.40','160.0','208.0','12.0'
'apw19980610_0111.htm','town','34','NULL','4.0','1.0','3.0','0.0','310.0','0.02','211.0','215.0','20.0'
'apw19980610_0111.htm','town','330','NULL','4.0','1.0','3.0','0.0','310.0','0.24','247.0','215.0','20.0'
'apw19980610_0111.htm','town','1114','NULL','4.0','1.0','3.0','0.0','310.0','0.80','160.0','215.0','20.0'
'apw19980620_0458.htm','bid','167','NULL','3.0','1.0','1.0','0.0','64.0','0.13','285.0','200.0','10.0'
'apw19981215_1083.htm','addition','1287','NULL','8.0','1.0','1.0','0.0','13.0','0.85','384.0','248.0','15.0'
'apw19980627_0596.htm','indira','1178','NULL','6.0','1.0','1.0','0.0','9.0','0.83','207.0','208.0','12.0'
'apw19980614_0031.htm','lotus pond','1085','NULL','10.0','2.0','1.0','0.0','2.0','0.75','88.0','231.0','11.0'
'apw19980604_0787.htm','justice system','610','NULL','14.0','2.0','1.0','1.0','15.0','0.44','218.0','230.0','12.0'
'apw19981109_0140.htm','international','86','NULL','13.0','1.0','1.0','0.0','260.0','0.06','141.0','215.0','20.0'
'apw19980615_0417.htm','brooke','85','NULL','6.0','1.0','2.0','0.0','49.0','0.05','334.0','240.0','11.0'
'apw19981109_0152.htm','international','92','NULL','13.0','1.0','1.0','0.0','260.0','0.07','146.0','213.0','17.0'
'apw19980930_0522.htm','international','721','NULL','13.0','1.0','2.0','0.0','260.0','0.46','201.0','236.0','16.0'
'apw19981109_0440.htm','international','56','NULL','13.0','1.0','1.0','0.0','260.0','0.04','138.0','207.0','19.0'
'apw19981026_0096.htm','south african','669','NULL','13.0','2.0','1.0','4.0','78.0','0.44','39.0','229.0','13.0'
'apw19981010_0354.htm','gulf countries','470','NULL','14.0','2.0','1.0','0.0','4.0','0.35','183.0','208.0','13.0'
'apw19980816_0994.htm','member of the','1381','NULL','13.0','3.0','1.0','0.0','7.0','0.92','133.0','256.0','8.0'
'apw19980625_1136.htm','africa','1378','NULL','6.0','1.0','1.0','7.0','170.0','0.88','170.0','242.0','11.0'
'apw19981020_1367.htm','sally','568','NULL','5.0','1.0','1.0','0.0','48.0','0.39','73.0','226.0','26.0'
'apw19980816_0994.htm','new zealand','400','NULL','11.0','2.0','2.0','1.0','399.0','0.27','236.0','256.0','8.0'
'apw19980816_0994.htm','new zealand','23','NULL','11.0','2.0','2.0','1.0','399.0','0.02','98.0','256.0','8.0'
'apw19980930_0284.htm','days','139','NULL','4.0','1.0','1.0','0.0','17.0','0.10','283.0','214.0','8.0'
'apw19980625_1136.htm','cameroon','1132','NULL','8.0','1.0','1.0','0.0','60.0','0.73','136.0','242.0','11.0'
'apw20000312_0050.htm','associated press','88','NULL','16.0','2.0','3.0','3.0','12.0','0.06','254.0','238.0','15.0'
'apw20000312_0050.htm','associated press','288','NULL','16.0','2.0','3.0','3.0','12.0','0.19','237.0','238.0','15.0'
'apw20000312_0050.htm','associated press','1025','NULL','16.0','2.0','3.0','3.0','12.0','0.68','272.0','238.0','15.0'
'apw19980624_0607.htm','international','975','NULL','13.0','1.0','1.0','0.0','260.0','0.72','159.0','224.0','9.0'
'apw19980624_0436.htm','international','981','NULL','13.0','1.0','1.0','0.0','260.0','0.72','159.0','226.0','11.0'
'apw19980824_0827.htm','osama','745','NULL','5.0','1.0','1.0','0.0','8.0','0.47','162.0','236.0','23.0'
'apw19981130_0743.htm','peninsula','168','NULL','9.0','1.0','2.0','0.0','58.0','0.11','244.0','224.0','14.0'
'apw19980808_0196.htm','saddam','855','NULL','6.0','1.0','7.0','0.0','4.0','0.60','169.0','230.0','14.0'
'apw19980808_0196.htm','saddam','81','NULL','6.0','1.0','7.0','0.0','4.0','0.06','151.0','230.0','14.0'
'apw19980808_0196.htm','saddam','747','NULL','6.0','1.0','7.0','0.0','4.0','0.52','158.0','230.0','14.0'
'apw19980808_0196.htm','saddam','389','NULL','6.0','1.0','7.0','0.0','4.0','0.27','83.0','230.0','14.0'
'apw19980808_0196.htm','saddam','329','NULL','6.0','1.0','7.0','0.0','4.0','0.23','166.0','230.0','14.0'
'apw19980808_0196.htm','saddam','3','NULL','6.0','1.0','7.0','0.0','4.0','0.00','14.0','230.0','14.0'
'apw19980808_0196.htm','saddam','1384','NULL','6.0','1.0','7.0','0.0','4.0','0.97','73.0','230.0','14.0'
'apw19980627_0596.htm','assam','1390','NULL','5.0','1.0','1.0','0.0','23.0','0.98','84.0','208.0','12.0'
'apw19980627_0596.htm','india','98','NULL','5.0','1.0','6.0','1.0','578.0','0.07','143.0','208.0','12.0'
'apw19980627_0596.htm','india','1360','NULL','5.0','1.0','6.0','1.0','578.0','0.96','84.0','208.0','12.0'
'apw19980627_0596.htm','india','1219','NULL','5.0','1.0','6.0','1.0','578.0','0.86','207.0','208.0','12.0'
'apw19980627_0596.htm','india','1040','NULL','5.0','1.0','6.0','1.0','578.0','0.73','176.0','208.0','12.0'
'apw19980930_0522.htm','president','1348','NULL','9.0','1.0','1.0','0.0','967.0','0.87','209.0','236.0','16.0'
'apw19981130_0743.htm','peninsula','776','NULL','9.0','1.0','2.0','0.0','58.0','0.51','175.0','224.0','14.0'
'apw19980808_0196.htm','invasion of','948','NULL','11.0','2.0','1.0','0.0','9.0','0.66','169.0','230.0','14.0'
'apw19981109_1089.htm','rousseau','650','NULL','8.0','1.0','1.0','0.0','11.0','0.46','168.0','218.0','17.0'
'apw19981215_1083.htm','south africa','1267','NULL','12.0','2.0','3.0','5.0','324.0','0.84','176.0','248.0','15.0'
'apw19980930_0284.htm','sail','703','NULL','4.0','1.0','1.0','0.0','22.0','0.53','241.0','214.0','8.0'
'apw19980930_0522.htm','baghdad','1158','NULL','7.0','1.0','1.0','5.0','31.0','0.75','184.0','236.0','16.0'
'apw19981210_0433.htm','president','1361','NULL','9.0','1.0','2.0','0.0','967.0','0.88','159.0','231.0','16.0'
'apw19980627_0596.htm','government','664','NULL','10.0','1.0','3.0','0.0','790.0','0.47','134.0','208.0','12.0'
'apw19980627_0596.htm','government','590','NULL','10.0','1.0','3.0','0.0','790.0','0.42','160.0','208.0','12.0'
'apw19980627_0596.htm','government','494','NULL','10.0','1.0','3.0','0.0','790.0','0.35','160.0','208.0','12.0'
'apw19981109_0140.htm','netherlands','519','NULL','11.0','1.0','1.0','0.0','306.0','0.37','125.0','215.0','20.0'
'apw19980811_0512.htm','clues','288','NULL','5.0','1.0','1.0','0.0','5.0','0.20','156.0','219.0','21.0'
'apw19990827_0184.htm','united airlines','58','NULL','15.0','2.0','1.0','1.0','3.0','0.05','257.0','191.0','6.0'
'apw19981010_0354.htm','oman','637','NULL','4.0','1.0','1.0','6.0','47.0','0.48','189.0','208.0','13.0'
'apw19981113_0729.htm','strip','356','NULL','5.0','1.0','1.0','0.0','26.0','0.28','158.0','191.0','15.0'
'apw19981113_0500.htm','strip','353','NULL','5.0','1.0','1.0','0.0','26.0','0.28','158.0','192.0','11.0'
'apw19980930_0284.htm','claude monet','572','NULL','12.0','2.0','1.0','0.0','1.0','0.43','241.0','214.0','8.0'
'apw19981109_0152.htm','netherlands','525','NULL','11.0','1.0','1.0','0.0','306.0','0.38','125.0','213.0','17.0'
'apw19980903_1073.htm','nation','1354','NULL','6.0','1.0','2.0','0.0','77.0','0.96','133.0','216.0','15.0'
'apw19980816_0994.htm','u.s.','534','NULL','4.0','1.0','2.0','10.0','135.0','0.35','37.0','256.0','8.0'
'apw19980816_0994.htm','u.s.','97','NULL','4.0','1.0','2.0','10.0','135.0','0.06','205.0','256.0','8.0'
'apw19981026_0096.htm','anc','902','NULL','3.0','1.0','7.0','0.0','11.0','0.59','205.0','229.0','13.0'
'apw19981026_0096.htm','anc','779','NULL','3.0','1.0','7.0','0.0','11.0','0.51','195.0','229.0','13.0'
'apw19981026_0096.htm','anc','51','NULL','3.0','1.0','7.0','0.0','11.0','0.03','251.0','229.0','13.0'
'apw19981026_0096.htm','anc','260','NULL','3.0','1.0','7.0','0.0','11.0','0.17','163.0','229.0','13.0'
'apw19981026_0096.htm','anc','1177','NULL','3.0','1.0','7.0','0.0','11.0','0.77','186.0','229.0','13.0'
'apw19981026_0096.htm','anc','1060','NULL','3.0','1.0','7.0','0.0','11.0','0.69','205.0','229.0','13.0'
'apw19981001_0866.htm','mti','268','NULL','3.0','1.0','1.0','1.0','7.0','0.20','282.0','197.0','9.0'
'apw19980624_0607.htm','baghdad','549','NULL','7.0','1.0','3.0','5.0','31.0','0.41','126.0','224.0','9.0'
'apw19980624_0607.htm','baghdad','482','NULL','7.0','1.0','3.0','5.0','31.0','0.36','111.0','224.0','9.0'
'apw19980624_0607.htm','baghdad','226','NULL','7.0','1.0','3.0','5.0','31.0','0.17','251.0','224.0','9.0'
'apw19980624_0436.htm','baghdad','552','NULL','7.0','1.0','3.0','5.0','31.0','0.40','126.0','226.0','11.0'
'apw19980624_0436.htm','baghdad','485','NULL','7.0','1.0','3.0','5.0','31.0','0.36','111.0','226.0','11.0'
'apw19980624_0436.htm','baghdad','226','NULL','7.0','1.0','3.0','5.0','31.0','0.17','254.0','226.0','11.0'
'apw19980816_0994.htm','albert park','1354','NULL','11.0','2.0','1.0','1.0','28.0','0.90','133.0','256.0','8.0'
'apw19980615_0417.htm','french police','545','NULL','13.0','2.0','1.0','1.0','3.0','0.35','242.0','240.0','11.0'
'apw19980824_0827.htm','east','860','NULL','4.0','1.0','1.0','13.0','396.0','0.54','43.0','236.0','23.0'
'apw19980614_0031.htm','thai','795','NULL','4.0','1.0','4.0','0.0','53.0','0.55','60.0','231.0','11.0'
'apw19980614_0031.htm','thai','237','NULL','4.0','1.0','4.0','0.0','53.0','0.16','263.0','231.0','11.0'
'apw19981026_0096.htm','south africa','12','NULL','12.0','2.0','2.0','5.0','324.0','0.01','251.0','229.0','13.0'
'apw19990519_0141.htm','martian','812','NULL','7.0','1.0','2.0','1.0','22.0','0.55','141.0','232.0','18.0'
'apw19980808_0196.htm','nation','240','NULL','6.0','1.0','3.0','0.0','77.0','0.17','166.0','230.0','14.0'
'apw19980610_0111.htm','zinin','655','NULL','5.0','1.0','3.0','0.0','1.0','0.47','99.0','215.0','20.0'
'apw19980610_0111.htm','zinin','461','NULL','5.0','1.0','3.0','0.0','1.0','0.33','160.0','215.0','20.0'
'apw19980610_0111.htm','zinin','221','NULL','5.0','1.0','3.0','0.0','1.0','0.16','247.0','215.0','20.0'
'apw19980614_0031.htm','prime','1231','NULL','5.0','1.0','1.0','0.0','40.0','0.85','86.0','231.0','11.0'
'apw19981109_0440.htm','netherlands','489','NULL','11.0','1.0','1.0','0.0','306.0','0.36','125.0','207.0','19.0'
'apw19990519_0141.htm','part of','840','NULL','7.0','2.0','1.0','0.0','9.0','0.57','141.0','232.0','18.0'
'apw19980811_0512.htm','toma','1014','NULL','4.0','1.0','1.0','0.0','20.0','0.72','176.0','219.0','21.0'
'apw19980610_0111.htm','local police','434','NULL','12.0','2.0','1.0','0.0','22.0','0.31','247.0','215.0','20.0'
'apw19981109_1089.htm','south africa','151','NULL','12.0','2.0','5.0','5.0','324.0','0.11','167.0','218.0','17.0'
'apw19980903_1073.htm','world war','1371','NULL','9.0','2.0','1.0','0.0','5.0','0.97','133.0','216.0','15.0'
'apw19981020_1367.htm','alan','65','NULL','4.0','1.0','1.0','0.0','137.0','0.05','113.0','226.0','26.0'
'apw19981106_0920.htm','west','1481','NULL','4.0','1.0','1.0','14.0','438.0','0.98','113.0','228.0','14.0'
'apw20000312_0050.htm','associated','88','NULL','10.0','1.0','3.0','0.0','19.0','0.06','254.0','238.0','15.0'
'apw20000312_0050.htm','associated','288','NULL','10.0','1.0','3.0','0.0','19.0','0.19','237.0','238.0','15.0'
'apw20000312_0050.htm','associated','1025','NULL','10.0','1.0','3.0','0.0','19.0','0.68','272.0','238.0','15.0'
'apw19981120_1056.htm','south','377','NULL','5.0','1.0','1.0','0.0','413.0','0.28','311.0','204.0','9.0'
'apw19980903_1073.htm','world war ii','1371','NULL','12.0','3.0','1.0','0.0','113.0','0.97','133.0','216.0','15.0'
'apw19981210_0433.htm','britain','114','NULL','7.0','1.0','1.0','1.0','183.0','0.07','230.0','231.0','16.0'
'apw19980615_0417.htm','mail on sunday','731','NULL','14.0','3.0','3.0','0.0','3.0','0.47','162.0','240.0','11.0'
'apw19980615_0417.htm','mail on sunday','666','NULL','14.0','3.0','3.0','0.0','3.0','0.42','162.0','240.0','11.0'
'apw19980615_0417.htm','mail on sunday','343','NULL','14.0','3.0','3.0','0.0','3.0','0.22','242.0','240.0','11.0'
'apw19981109_0464.htm','netherlands','492','NULL','11.0','1.0','1.0','0.0','306.0','0.36','125.0','206.0','16.0'
'apw19980604_0787.htm','thailand','551','NULL','8.0','1.0','2.0','3.0','154.0','0.40','218.0','230.0','12.0'
'apw19980604_0787.htm','thailand','1265','NULL','8.0','1.0','2.0','3.0','154.0','0.92','219.0','230.0','12.0'
'apw19981109_1089.htm','south africa','385','NULL','12.0','2.0','5.0','5.0','324.0','0.27','97.0','218.0','17.0'
'apw19981020_1367.htm','world','1164','NULL','5.0','1.0','1.0','0.0','185.0','0.81','53.0','226.0','26.0'
'apw19980811_0512.htm','system','231','NULL','6.0','1.0','1.0','0.0','137.0','0.16','263.0','219.0','21.0'
'apw19990519_0141.htm','mars','690','NULL','4.0','1.0','4.0','1.0','101.0','0.46','77.0','232.0','18.0'
'apw19990519_0141.htm','mars','32','NULL','4.0','1.0','4.0','1.0','101.0','0.02','230.0','232.0','18.0'
'apw19990519_0141.htm','mars','157','NULL','4.0','1.0','4.0','1.0','101.0','0.11','230.0','232.0','18.0'
'apw19990519_0141.htm','mars','1063','NULL','4.0','1.0','4.0','1.0','101.0','0.72','158.0','232.0','18.0'
'apw19981109_0464.htm','collapse','1290','NULL','8.0','1.0','1.0','0.0','69.0','0.95','104.0','206.0','16.0'
'apw19980624_0607.htm','talks','216','NULL','5.0','1.0','1.0','0.0','12.0','0.16','251.0','224.0','9.0'
'apw19980624_0436.htm','talks','216','NULL','5.0','1.0','1.0','0.0','12.0','0.16','254.0','226.0','11.0'
'apw19980709_0263.htm','evn','436','NULL','3.0','1.0','2.0','0.0','3.0','0.31','119.0','213.0','14.0'
'apw19980709_0263.htm','evn','1221','NULL','3.0','1.0','2.0','0.0','3.0','0.86','117.0','213.0','14.0'
'apw19981109_1172.htm','south africa','439','NULL','12.0','2.0','4.0','5.0','324.0','0.31','97.0','217.0','18.0'
'apw19981130_0743.htm','european union','1232','NULL','14.0','2.0','1.0','1.0','64.0','0.80','154.0','224.0','14.0'
'apw19980614_0031.htm','thailand','503','NULL','8.0','1.0','2.0','3.0','154.0','0.35','232.0','231.0','11.0'
'apw19980614_0031.htm','thailand','166','NULL','8.0','1.0','2.0','3.0','154.0','0.11','263.0','231.0','11.0'
'apw19981022_0710.htm','leuenberger','914','NULL','11.0','1.0','1.0','0.0','1.0','0.59','94.0','229.0','14.0'
'apw19980713_0449.htm','sas','1087','NULL','3.0','1.0','1.0','2.0','37.0','0.70','113.0','245.0','14.0'
'apw19980610_0111.htm','siberia','394','NULL','7.0','1.0','2.0','1.0','29.0','0.28','247.0','215.0','20.0'
'apw19981020_1367.htm','american woman','595','NULL','14.0','2.0','1.0','0.0','4.0','0.41','73.0','226.0','26.0'
'apw19980709_0263.htm','irregularities','847','NULL','14.0','1.0','1.0','0.0','4.0','0.59','184.0','213.0','14.0'
'apw19981109_0440.htm','collapse','1298','NULL','8.0','1.0','1.0','0.0','69.0','0.95','106.0','207.0','19.0'
'apw19981026_0096.htm','governments','617','NULL','11.0','1.0','1.0','0.0','34.0','0.40','130.0','229.0','13.0'
'apw19981120_1056.htm','africa','383','NULL','6.0','1.0','2.0','7.0','170.0','0.28','311.0','204.0','9.0'
'apw19981109_0464.htm','cold war','1175','NULL','8.0','2.0','1.0','4.0','27.0','0.87','229.0','206.0','16.0'
'apw19990203_0315.htm','j. paul getty','65','NULL','13.0','3.0','1.0','0.0','2.0','0.05','177.0','217.0','18.0'
'apw19981109_0140.htm','cold war','1214','NULL','8.0','2.0','1.0','4.0','27.0','0.87','238.0','215.0','20.0'
'apw19980930_0522.htm','tehran','712','NULL','6.0','1.0','3.0','3.0','30.0','0.46','201.0','236.0','16.0'
'apw19980930_0522.htm','tehran','1423','NULL','6.0','1.0','3.0','3.0','30.0','0.92','209.0','236.0','16.0'
'apw19980930_0522.htm','tehran','1142','NULL','6.0','1.0','3.0','3.0','30.0','0.74','272.0','236.0','16.0'
'apw19981109_0440.htm','cold war','1181','NULL','8.0','2.0','1.0','4.0','27.0','0.87','230.0','207.0','19.0'
'apw19981020_1367.htm','story','1207','NULL','5.0','1.0','1.0','0.0','79.0','0.84','63.0','226.0','26.0'
'apw20000312_0050.htm','government','562','NULL','10.0','1.0','1.0','0.0','790.0','0.38','220.0','238.0','15.0'
'apw20000312_0050.htm','hurricane mitch','825','NULL','15.0','2.0','1.0','0.0','2.0','0.55','134.0','238.0','15.0'
'apw19981215_1083.htm','eastern  germany','457','NULL','16.0','2.0','1.0','0.0','0.0','0.30','236.0','248.0','15.0'
'apw19980627_0596.htm','emergency rule','1201','NULL','14.0','2.0','1.0','0.0','3.0','0.85','207.0','208.0','12.0'
'apw19980624_0607.htm','iranians','842','NULL','8.0','1.0','1.0','0.0','15.0','0.62','127.0','224.0','9.0'
'apw19980624_0436.htm','iranians','845','NULL','8.0','1.0','1.0','0.0','15.0','0.62','130.0','226.0','11.0'
'apw19981026_0096.htm','thabo','917','NULL','5.0','1.0','1.0','0.0','1.0','0.60','205.0','229.0','13.0'
'apw19981109_0152.htm','cold war','1211','NULL','8.0','2.0','1.0','4.0','27.0','0.87','229.0','213.0','17.0'
'apw19981010_0354.htm','saudi','657','NULL','5.0','1.0','1.0','2.0','14.0','0.49','189.0','208.0','13.0'
'apw19981010_0354.htm','region','764','NULL','6.0','1.0','2.0','0.0','345.0','0.57','167.0','208.0','13.0'
'apw19990827_0137.htm','union','65','NULL','5.0','1.0','3.0','0.0','429.0','0.04','77.0','213.0','10.0'
'apw20000312_0050.htm','mexico','1089','NULL','6.0','1.0','1.0','0.0','346.0','0.73','272.0','238.0','15.0'
'apw19980824_0827.htm','u.s.','205','NULL','4.0','1.0','6.0','10.0','135.0','0.13','262.0','236.0','23.0'
'apw19981119_0585.htm','legend','510','NULL','6.0','1.0','1.0','0.0','80.0','0.39','125.0','209.0','19.0'
'apw19990827_0137.htm','union','209','NULL','5.0','1.0','3.0','0.0','429.0','0.14','153.0','213.0','10.0'
'apw19990827_0137.htm','union','1033','NULL','5.0','1.0','3.0','0.0','429.0','0.71','349.0','213.0','10.0'
'apw19980824_0827.htm','u.s.','838','NULL','4.0','1.0','6.0','10.0','135.0','0.53','162.0','236.0','23.0'
'apw19980824_0827.htm','u.s.','674','NULL','4.0','1.0','6.0','10.0','135.0','0.43','49.0','236.0','23.0'
'apw19980824_0827.htm','u.s.','623','NULL','4.0','1.0','6.0','10.0','135.0','0.39','26.0','236.0','23.0'
'apw19980824_0827.htm','u.s.','1090','NULL','4.0','1.0','6.0','10.0','135.0','0.69','56.0','236.0','23.0'
'apw19980824_0827.htm','u.s.','1034','NULL','4.0','1.0','6.0','10.0','135.0','0.65','153.0','236.0','23.0'
'apw19980808_0196.htm','baghdad','1276','NULL','7.0','1.0','1.0','5.0','31.0','0.89','158.0','230.0','14.0'
'apw19980603_1617.htm','malaysia','4','NULL','8.0','1.0','1.0','1.0','214.0','0.00','34.0','210.0','16.0'
'apw19980625_1136.htm','dlrs','1027','NULL','4.0','1.0','1.0','0.0','0.0','0.66','189.0','242.0','11.0'
'apw19980903_1073.htm','nations','766','NULL','7.0','1.0','1.0','0.0','17.0','0.54','169.0','216.0','15.0'
'apw19980614_0031.htm','queen','1395','NULL','5.0','1.0','1.0','0.0','224.0','0.96','69.0','231.0','11.0'
'apw19981109_0140.htm','europe','191','NULL','6.0','1.0','2.0','0.0','263.0','0.14','61.0','215.0','20.0'
'apw19980611_0774.htm','east to west','1324','NULL','12.0','3.0','1.0','0.0','2.0','0.86','109.0','241.0','14.0'
'apw19980603_0791.htm','thailand','3','NULL','8.0','1.0','2.0','3.0','154.0','0.00','195.0','235.0','16.0'
'apw19981109_0140.htm','collapse','1335','NULL','8.0','1.0','1.0','0.0','69.0','0.95','104.0','215.0','20.0'
'apw19981106_0920.htm','norsk hydro','827','NULL','11.0','2.0','3.0','0.0','2.0','0.55','184.0','228.0','14.0'
'apw19981106_0920.htm','norsk hydro','63','NULL','11.0','2.0','3.0','0.0','2.0','0.04','246.0','228.0','14.0'
'apw19981106_0920.htm','norsk hydro','1389','NULL','11.0','2.0','3.0','0.0','2.0','0.92','240.0','228.0','14.0'
'apw19981109_0440.htm','europe','161','NULL','6.0','1.0','2.0','0.0','263.0','0.12','61.0','207.0','19.0'
'apw19980824_0827.htm','east africa','860','NULL','11.0','2.0','1.0','1.0','19.0','0.54','43.0','236.0','23.0'
'apw19980930_0522.htm','yassin','1364','NULL','6.0','1.0','1.0','0.0','5.0','0.88','209.0','236.0','16.0'
'apw19980603_1617.htm','government','64','NULL','10.0','1.0','2.0','0.0','790.0','0.04','209.0','210.0','16.0'
'apw19980603_1617.htm','government','1014','NULL','10.0','1.0','2.0','0.0','790.0','0.69','273.0','210.0','16.0'
'apw19980903_1073.htm','hitler','1290','NULL','6.0','1.0','1.0','0.0','12.0','0.92','133.0','216.0','15.0'
'apw19981109_1172.htm','rousseau','702','NULL','8.0','1.0','1.0','0.0','11.0','0.50','120.0','217.0','18.0'
'apw19981020_1367.htm','man','1392','NULL','3.0','1.0','4.0','0.0','90.0','0.97','133.0','226.0','26.0'
'apw19981020_1367.htm','man','1251','NULL','3.0','1.0','4.0','0.0','90.0','0.87','69.0','226.0','26.0'
'apw19980713_0449.htm','frankfurt','773','NULL','9.0','1.0','3.0','1.0','58.0','0.49','174.0','245.0','14.0'
'apw19980713_0449.htm','frankfurt','485','NULL','9.0','1.0','3.0','1.0','58.0','0.31','219.0','245.0','14.0'
'apw19980713_0449.htm','frankfurt','355','NULL','9.0','1.0','3.0','1.0','58.0','0.23','123.0','245.0','14.0'
'apw19981109_0464.htm','europe','161','NULL','6.0','1.0','2.0','0.0','263.0','0.12','61.0','206.0','16.0'
'apw19981109_0140.htm','europe','1052','NULL','6.0','1.0','2.0','0.0','263.0','0.75','238.0','215.0','20.0'
'apw20000312_0050.htm','emergence','147','NULL','9.0','1.0','1.0','0.0','14.0','0.10','254.0','238.0','15.0'
'apw19980713_0449.htm','september','908','NULL','9.0','1.0','1.0','0.0','81.0','0.58','133.0','245.0','14.0'
'apw19981010_0354.htm','region','1168','NULL','6.0','1.0','2.0','0.0','345.0','0.88','124.0','208.0','13.0'
'apw19980808_0196.htm','president','1102','NULL','9.0','1.0','2.0','0.0','967.0','0.77','143.0','230.0','14.0'
'apw19980808_0196.htm','president','70','NULL','9.0','1.0','2.0','0.0','967.0','0.05','151.0','230.0','14.0'
'apw19980816_0994.htm','ground','1168','NULL','6.0','1.0','1.0','0.0','84.0','0.78','80.0','256.0','8.0'
'apw19981109_0152.htm','europe','197','NULL','6.0','1.0','2.0','0.0','263.0','0.14','61.0','213.0','17.0'
