'apw19981119_0585.htm','transylvania','474','NULL','12.0','1.0','1.0','1.0','33.0','0.36','125.0','209.0','19.0'
'apw19980615_0417.htm','jonathan holborow','1379','NULL','17.0','2.0','1.0','0.0','0.0','0.88','143.0','240.0','11.0'
'apw19980930_0284.htm','saint laurent du var','755','NULL','20.0','4.0','1.0','1.0','0.0','0.57','241.0','214.0','8.0'
'apw19981109_1172.htm','caribbean news agency','152','NULL','21.0','3.0','1.0','1.0','1.0','0.11','235.0','217.0','18.0'
'apw19981130_0743.htm','albufeira','400','NULL','9.0','1.0','2.0','0.0','3.0','0.26','221.0','224.0','14.0'
'apw19981109_0464.htm','iran','175','NULL','4.0','1.0','7.0','11.0','183.0','0.13','61.0','206.0','16.0'
'apw19981109_0440.htm','iran','175','NULL','4.0','1.0','7.0','11.0','183.0','0.13','61.0','207.0','19.0'
'apw19981109_0152.htm','iran','3','NULL','4.0','1.0','8.0','11.0','183.0','0.00','26.0','213.0','17.0'
'apw19981109_0140.htm','iran','3','NULL','4.0','1.0','8.0','11.0','183.0','0.00','25.0','215.0','20.0'
'apw19981109_0152.htm','iran','211','NULL','4.0','1.0','8.0','11.0','183.0','0.15','61.0','213.0','17.0'
'apw19981109_0140.htm','iran','205','NULL','4.0','1.0','8.0','11.0','183.0','0.15','61.0','215.0','20.0'
'apw19980615_0417.htm','mail on sunday','343','NULL','14.0','3.0','3.0','0.0','3.0','0.22','242.0','240.0','11.0'
'apw19990203_0315.htm','to return','10','NULL','9.0','2.0','2.0','0.0','2.0','0.01','66.0','217.0','18.0'
'apw19981106_0920.htm','carbon dioxide','1370','NULL','14.0','2.0','2.0','2.0','14.0','0.90','127.0','228.0','14.0'
'apw19981010_0354.htm','bahrain','450','NULL','7.0','1.0','1.0','1.0','87.0','0.34','183.0','208.0','13.0'
'apw19990120_0179.htm','susan solomon','741','NULL','13.0','2.0','1.0','0.0','2.0','0.50','120.0','221.0','12.0'
'apw19980713_0449.htm','johannes ludewig','1358','NULL','16.0','2.0','1.0','0.0','1.0','0.87','205.0','245.0','14.0'
'apw19981022_0710.htm','moritz leuenberger','907','NULL','18.0','2.0','1.0','1.0','1.0','0.58','94.0','229.0','14.0'
'apw19980917_0818.htm','the trial','613','NULL','9.0','2.0','1.0','0.0','27.0','0.45','103.0','218.0','11.0'
'apw19980824_0827.htm','david bar-illan','323','NULL','15.0','2.0','1.0','1.0','1.0','0.20','158.0','236.0','23.0'
'apw19981130_0743.htm','albufeira','1359','NULL','9.0','1.0','2.0','0.0','3.0','0.88','261.0','224.0','14.0'
'apw19981020_1367.htm','soyuz spacecraft','444','NULL','16.0','2.0','1.0','1.0','2.0','0.31','82.0','226.0','26.0'
'apw19990526_0131.htm','alaska state troopers','142','NULL','21.0','3.0','1.0','1.0','2.0','0.10','180.0','238.0','12.0'
'apw19980816_0994.htm','auckland   art gallery','633','NULL','22.0','3.0','1.0','0.0','0.0','0.42','87.0','256.0','8.0'
'apw19980620_0458.htm','baghdad','891','NULL','7.0','1.0','1.0','5.0','31.0','0.69','177.0','200.0','10.0'
'apw19981026_0096.htm','apartheid','74','NULL','9.0','1.0','2.0','2.0','6.0','0.05','251.0','229.0','13.0'
'apw19981106_0920.htm','norwegian water resources and energy directorate','303','NULL','48.0','6.0','1.0','1.0','1.0','0.20','203.0','228.0','14.0'
'apw19980624_0607.htm','baghdad','482','NULL','7.0','1.0','3.0','5.0','31.0','0.36','111.0','224.0','9.0'
'apw19980624_0436.htm','baghdad','485','NULL','7.0','1.0','3.0','5.0','31.0','0.36','111.0','226.0','11.0'
'apw20000312_0050.htm','associated press','88','NULL','16.0','2.0','3.0','3.0','12.0','0.06','254.0','238.0','15.0'
'apw19980627_0596.htm','nikhil chakravarty','3','NULL','18.0','2.0','2.0','0.0','1.0','0.00','143.0','208.0','12.0'
'apw19990203_0315.htm','to return','1003','NULL','9.0','2.0','2.0','0.0','2.0','0.73','172.0','217.0','18.0'
'apw19981120_1056.htm','johannesburg','721','NULL','12.0','1.0','1.0','3.0','39.0','0.53','184.0','204.0','9.0'
'apw19980808_0196.htm','iran','1218','NULL','4.0','1.0','5.0','11.0','183.0','0.85','158.0','230.0','14.0'
'apw19990827_0184.htm','triaca','989','NULL','6.0','1.0','1.0','0.0','0.0','0.80','199.0','191.0','6.0'
'apw19981215_1083.htm','tritten','1442','NULL','7.0','1.0','1.0','0.0','0.0','0.95','208.0','248.0','15.0'
'apw19981120_1056.htm','the decision','1323','NULL','12.0','2.0','1.0','0.0','7.0','0.97','30.0','204.0','9.0'
'apw19981120_1056.htm','jan d\'oliveira','222','NULL','14.0','2.0','1.0','0.0','0.0','0.16','311.0','204.0','9.0'
'apw19981022_0710.htm','the power','1194','NULL','9.0','2.0','1.0','0.0','11.0','0.77','101.0','229.0','14.0'
'apw19981022_0710.htm','the decision','804','NULL','12.0','2.0','1.0','0.0','7.0','0.52','158.0','229.0','14.0'
'apw19981022_0710.htm','the  power','421','NULL','10.0','2.0','1.0','0.0','0.0','0.27','211.0','229.0','14.0'
'apw19981022_0630.htm','toshinori','327','NULL','9.0','1.0','1.0','0.0','0.0','0.23','208.0','205.0','9.0'
'apw19980917_0818.htm','osamu watanabe','557','NULL','14.0','2.0','1.0','0.0','1.0','0.41','103.0','218.0','11.0'
'apw19980627_0596.htm','1913, in india','1351','NULL','14.0','3.0','1.0','0.0','0.0','0.95','84.0','208.0','12.0'
'apw19980625_1136.htm','fa-gam','1535','NULL','6.0','1.0','1.0','0.0','0.0','0.98','189.0','242.0','11.0'
'apw19980625_1136.htm','cameroon airlines','1132','NULL','17.0','2.0','1.0','1.0','1.0','0.73','136.0','242.0','11.0'
