'apw19980824_0827.htm','u.s.','205','NULL','4.0','1.0','6.0','10.0','135.0','0.13','262.0','236.0','23.0'
'apw19980824_0827.htm','u.s.','1034','NULL','4.0','1.0','6.0','10.0','135.0','0.65','153.0','236.0','23.0'
'apw19980603_1617.htm','port dickson','1246','NULL','12.0','2.0','2.0','1.0','1.0','0.85','118.0','210.0','16.0'
'apw19981020_1367.htm','mir','963','NULL','3.0','1.0','3.0','2.0','42.0','0.67','59.0','226.0','26.0'
'apw19981020_1367.htm','mir','1011','NULL','3.0','1.0','3.0','2.0','42.0','0.70','80.0','226.0','26.0'
'apw19981109_1089.htm','jimmy adams','545','NULL','11.0','2.0','1.0','2.0','4.0','0.39','168.0','218.0','17.0'
'apw19980808_0196.htm','u.s.','15','NULL','4.0','1.0','1.0','10.0','135.0','0.01','153.0','230.0','14.0'
'apw19981010_0354.htm','u.s.','59','NULL','4.0','1.0','3.0','10.0','135.0','0.04','148.0','208.0','13.0'
'apw19981010_0354.htm','u.s.','146','NULL','4.0','1.0','3.0','10.0','135.0','0.11','243.0','208.0','13.0'
'apw19981010_0354.htm','u.s.','834','NULL','4.0','1.0','3.0','10.0','135.0','0.63','167.0','208.0','13.0'
'apw19980917_0818.htm','asahara','828','NULL','7.0','1.0','5.0','0.0','0.0','0.61','161.0','218.0','11.0'
'apw19980917_0818.htm','asahara','573','NULL','7.0','1.0','5.0','0.0','0.0','0.42','103.0','218.0','11.0'
'apw19980917_0818.htm','asahara','1166','NULL','7.0','1.0','5.0','0.0','0.0','0.86','68.0','218.0','11.0'
'apw19980917_0818.htm','asahara','1083','NULL','7.0','1.0','5.0','0.0','0.0','0.80','191.0','218.0','11.0'
'apw19981020_1367.htm','u.s.','1130','NULL','4.0','1.0','1.0','10.0','135.0','0.79','76.0','226.0','26.0'
'apw19981210_0433.htm','hassan habibi','385','NULL','13.0','2.0','1.0','1.0','2.0','0.25','197.0','231.0','16.0'
'apw19980620_0458.htm','ina','479','NULL','3.0','1.0','1.0','0.0','28.0','0.37','205.0','200.0','10.0'
'apw19981109_0152.htm','u.s.','27','NULL','4.0','1.0','2.0','10.0','135.0','0.02','148.0','213.0','17.0'
'apw19981020_1367.htm','glenn','12','NULL','5.0','1.0','3.0','0.0','45.0','0.01','113.0','226.0','26.0'
'apw19980903_1073.htm','u.s.','568','NULL','4.0','1.0','1.0','10.0','135.0','0.40','51.0','216.0','15.0'
'apw20000303_0067.htm','pennsylvania','728','NULL','12.0','1.0','1.0','0.0','244.0','0.47','72.0','242.0','35.0'
'apw19980903_1073.htm','europe','882','NULL','6.0','1.0','1.0','0.0','263.0','0.63','169.0','216.0','15.0'
'apw19981109_0152.htm','netherlands','525','NULL','11.0','1.0','1.0','0.0','306.0','0.38','125.0','213.0','17.0'
'apw19980713_0449.htm','bonn','993','NULL','4.0','1.0','1.0','1.0','15.0','0.64','133.0','245.0','14.0'
'apw19981109_0464.htm','netherlands','492','NULL','11.0','1.0','1.0','0.0','306.0','0.36','125.0','206.0','16.0'
'apw19981109_0440.htm','netherlands','489','NULL','11.0','1.0','1.0','0.0','306.0','0.36','125.0','207.0','19.0'
'apw19981109_0140.htm','netherlands','519','NULL','11.0','1.0','1.0','0.0','306.0','0.37','125.0','215.0','20.0'
'apw19981109_1172.htm','jimmy adams','597','NULL','11.0','2.0','1.0','2.0','4.0','0.42','120.0','217.0','18.0'
'apw19981109_0152.htm','iraq','940','NULL','4.0','1.0','2.0','11.0','142.0','0.68','109.0','213.0','17.0'
'apw19981109_0152.htm','iraq','819','NULL','4.0','1.0','2.0','11.0','142.0','0.59','89.0','213.0','17.0'
'apw19980816_0994.htm','new zealand','400','NULL','11.0','2.0','2.0','1.0','399.0','0.27','236.0','256.0','8.0'
'apw19980816_0994.htm','new zealand','23','NULL','11.0','2.0','2.0','1.0','399.0','0.02','98.0','256.0','8.0'
'apw19981106_0920.htm','norway','1053','NULL','6.0','1.0','1.0','1.0','261.0','0.70','241.0','228.0','14.0'
'apw20000312_0050.htm','contra','578','NULL','6.0','1.0','1.0','0.0','11.0','0.39','220.0','238.0','15.0'
'apw19981010_0354.htm','bahrain','450','NULL','7.0','1.0','1.0','1.0','87.0','0.34','183.0','208.0','13.0'
'apw20000303_0067.htm','maine','749','NULL','5.0','1.0','1.0','0.0','126.0','0.48','72.0','242.0','35.0'
'apw19980930_0284.htm','monet','400','NULL','5.0','1.0','2.0','2.0','4.0','0.30','121.0','214.0','8.0'
'apw19981001_0866.htm','vatican','1302','NULL','7.0','1.0','1.0','1.0','34.0','0.97','130.0','197.0','9.0'
'apw19981109_1172.htm','west indies cricket board','307','NULL','25.0','4.0','1.0','2.0','1.0','0.22','155.0','217.0','18.0'
'apw19981109_0464.htm','iraq','907','NULL','4.0','1.0','2.0','11.0','142.0','0.67','109.0','206.0','16.0'
'apw19981109_0440.htm','iraq','789','NULL','4.0','1.0','2.0','11.0','142.0','0.58','92.0','207.0','19.0'
'apw19981109_0440.htm','iraq','910','NULL','4.0','1.0','2.0','11.0','142.0','0.67','109.0','207.0','19.0'
'apw19981109_0464.htm','iraq','786','NULL','4.0','1.0','2.0','11.0','142.0','0.58','89.0','206.0','16.0'
'apw19981109_0140.htm','iraq','943','NULL','4.0','1.0','2.0','11.0','142.0','0.67','109.0','215.0','20.0'
'apw19981109_0140.htm','iraq','822','NULL','4.0','1.0','2.0','11.0','142.0','0.59','89.0','215.0','20.0'
'apw19980903_1073.htm','congress','911','NULL','8.0','1.0','1.0','0.0','178.0','0.65','125.0','216.0','15.0'
'apw19980615_0417.htm','mail','709','NULL','4.0','1.0','4.0','0.0','31.0','0.45','162.0','240.0','11.0'
'apw19981010_0354.htm','qatar','540','NULL','5.0','1.0','1.0','1.0','100.0','0.41','189.0','208.0','13.0'
'apw19981210_0433.htm','damascus','406','NULL','8.0','1.0','1.0','0.0','46.0','0.26','197.0','231.0','16.0'
'apw19980603_1617.htm','annuar','1309','NULL','6.0','1.0','3.0','0.0','0.0','0.90','118.0','210.0','16.0'
'apw19980603_1617.htm','annuar','1029','NULL','6.0','1.0','3.0','0.0','0.0','0.70','439.0','210.0','16.0'
'apw19981010_0354.htm','iraq','298','NULL','4.0','1.0','4.0','11.0','142.0','0.22','155.0','208.0','13.0'
'apw19981010_0354.htm','iraq','1080','NULL','4.0','1.0','4.0','11.0','142.0','0.81','124.0','208.0','13.0'
'apw19981010_0354.htm','iraq','1048','NULL','4.0','1.0','4.0','11.0','142.0','0.79','198.0','208.0','13.0'
'apw19981010_0354.htm','iraq','1190','NULL','4.0','1.0','4.0','11.0','142.0','0.89','32.0','208.0','13.0'
'apw19980603_1617.htm','negri sembilan','1172','NULL','14.0','2.0','1.0','1.0','3.0','0.80','166.0','210.0','16.0'
'apw19980824_0827.htm','university of connecticut','1309','NULL','25.0','3.0','2.0','1.0','12.0','0.83','155.0','236.0','23.0'
'apw19980824_0827.htm','university of connecticut','1121','NULL','25.0','3.0','2.0','1.0','12.0','0.71','181.0','236.0','23.0'
'apw19981109_1172.htm','lara','537','NULL','4.0','1.0','3.0','2.0','39.0','0.38','93.0','217.0','18.0'
'apw19981109_1172.htm','lara','362','NULL','4.0','1.0','3.0','2.0','39.0','0.26','155.0','217.0','18.0'
'apw19981109_1172.htm','lara','182','NULL','4.0','1.0','3.0','2.0','39.0','0.13','235.0','217.0','18.0'
'apw20000312_0050.htm','nandasmo','1390','NULL','8.0','1.0','2.0','0.0','1.0','0.93','42.0','238.0','15.0'
'apw20000312_0050.htm','nandasmo','1144','NULL','8.0','1.0','2.0','0.0','1.0','0.76','74.0','238.0','15.0'
'apw19981109_1172.htm','hooper','546','NULL','6.0','1.0','3.0','2.0','45.0','0.39','93.0','217.0','18.0'
'apw19981109_1172.htm','hooper','382','NULL','6.0','1.0','3.0','2.0','45.0','0.27','155.0','217.0','18.0'
'apw19981109_1172.htm','hooper','194','NULL','6.0','1.0','3.0','2.0','45.0','0.14','235.0','217.0','18.0'
'apw19981109_0152.htm','prague','742','NULL','6.0','1.0','3.0','4.0','74.0','0.54','212.0','213.0','17.0'
'apw19981109_0152.htm','prague','590','NULL','6.0','1.0','3.0','4.0','74.0','0.43','212.0','213.0','17.0'
'apw19981109_0152.htm','prague','1297','NULL','6.0','1.0','3.0','4.0','74.0','0.94','104.0','213.0','17.0'
'apw19981109_1089.htm','west indies cricket board','678','NULL','25.0','4.0','2.0','2.0','1.0','0.48','168.0','218.0','17.0'
'apw19981109_1089.htm','west indies cricket board','238','NULL','25.0','4.0','2.0','2.0','1.0','0.17','169.0','218.0','17.0'
'apw19981109_0440.htm','prague','709','NULL','6.0','1.0','3.0','4.0','74.0','0.52','215.0','207.0','19.0'
'apw19981109_0440.htm','prague','557','NULL','6.0','1.0','3.0','4.0','74.0','0.41','215.0','207.0','19.0'
'apw19981109_0440.htm','prague','1268','NULL','6.0','1.0','3.0','4.0','74.0','0.93','106.0','207.0','19.0'
'apw19981109_0464.htm','prague','709','NULL','6.0','1.0','3.0','4.0','74.0','0.52','212.0','206.0','16.0'
'apw19981109_0464.htm','prague','557','NULL','6.0','1.0','3.0','4.0','74.0','0.41','212.0','206.0','16.0'
'apw19981109_0464.htm','prague','1261','NULL','6.0','1.0','3.0','4.0','74.0','0.93','104.0','206.0','16.0'
'apw19981109_0140.htm','prague','745','NULL','6.0','1.0','3.0','4.0','74.0','0.53','221.0','215.0','20.0'
'apw19981109_0140.htm','prague','587','NULL','6.0','1.0','3.0','4.0','74.0','0.42','221.0','215.0','20.0'
'apw19981109_0140.htm','prague','1306','NULL','6.0','1.0','3.0','4.0','74.0','0.93','104.0','215.0','20.0'
'apw19990120_0179.htm','christie','1332','NULL','8.0','1.0','1.0','2.0','52.0','0.90','240.0','221.0','12.0'
'apw19981010_0354.htm','defense','64','NULL','7.0','1.0','4.0','2.0','88.0','0.05','86.0','208.0','13.0'
'apw19980624_0607.htm','iraq','91','NULL','4.0','1.0','13.0','11.0','142.0','0.07','165.0','224.0','9.0'
'apw19980624_0607.htm','iraq','812','NULL','4.0','1.0','13.0','11.0','142.0','0.60','127.0','224.0','9.0'
'apw19980624_0607.htm','iraq','652','NULL','4.0','1.0','13.0','11.0','142.0','0.48','243.0','224.0','9.0'
'apw19980624_0607.htm','iraq','643','NULL','4.0','1.0','13.0','11.0','142.0','0.48','126.0','224.0','9.0'
'apw19980624_0607.htm','iraq','48','NULL','4.0','1.0','13.0','11.0','142.0','0.04','165.0','224.0','9.0'
'apw19980624_0607.htm','iraq','3','NULL','4.0','1.0','13.0','11.0','142.0','0.00','165.0','224.0','9.0'
'apw19980624_0607.htm','iraq','1154','NULL','4.0','1.0','13.0','11.0','142.0','0.85','114.0','224.0','9.0'
'apw19980624_0436.htm','iraq','91','NULL','4.0','1.0','13.0','11.0','142.0','0.07','165.0','226.0','11.0'
'apw19980624_0436.htm','iraq','815','NULL','4.0','1.0','13.0','11.0','142.0','0.60','130.0','226.0','11.0'
'apw19980624_0436.htm','iraq','655','NULL','4.0','1.0','13.0','11.0','142.0','0.48','243.0','226.0','11.0'
'apw19980624_0436.htm','iraq','646','NULL','4.0','1.0','13.0','11.0','142.0','0.47','126.0','226.0','11.0'
'apw19980624_0436.htm','iraq','48','NULL','4.0','1.0','13.0','11.0','142.0','0.04','165.0','226.0','11.0'
'apw19980624_0436.htm','iraq','3','NULL','4.0','1.0','13.0','11.0','142.0','0.00','165.0','226.0','11.0'
'apw19980624_0436.htm','iraq','1160','NULL','4.0','1.0','13.0','11.0','142.0','0.85','114.0','226.0','11.0'
'apw19981109_1172.htm','south africa','439','NULL','12.0','2.0','4.0','5.0','324.0','0.31','97.0','217.0','18.0'
'apw19990526_0131.htm','alaska state troopers','142','NULL','21.0','3.0','1.0','1.0','2.0','0.10','180.0','238.0','12.0'
'apw19980808_0196.htm','saddam','855','NULL','6.0','1.0','7.0','0.0','4.0','0.60','169.0','230.0','14.0'
'apw19980808_0196.htm','saddam','747','NULL','6.0','1.0','7.0','0.0','4.0','0.52','158.0','230.0','14.0'
'apw19980808_0196.htm','saddam','329','NULL','6.0','1.0','7.0','0.0','4.0','0.23','166.0','230.0','14.0'
'apw19980808_0196.htm','saddam','3','NULL','6.0','1.0','7.0','0.0','4.0','0.00','14.0','230.0','14.0'
'apw19980808_0196.htm','saddam','1384','NULL','6.0','1.0','7.0','0.0','4.0','0.97','73.0','230.0','14.0'
'apw19980808_0196.htm','saddam','389','NULL','6.0','1.0','7.0','0.0','4.0','0.27','83.0','230.0','14.0'
'apw19981210_0433.htm','irma','1006','NULL','4.0','1.0','1.0','0.0','25.0','0.65','196.0','231.0','16.0'
'apw20000303_0067.htm','gulf coast','81','NULL','10.0','2.0','1.0','0.0','16.0','0.05','156.0','242.0','35.0'
'apw20000303_0067.htm','new england','1112','NULL','11.0','2.0','1.0','0.0','91.0','0.71','64.0','242.0','35.0'
'apw19981106_0920.htm','oslo','1490','NULL','4.0','1.0','1.0','1.0','46.0','0.98','113.0','228.0','14.0'
'apw19980713_0449.htm','lufthansa','737','NULL','9.0','1.0','8.0','1.0','4.0','0.47','174.0','245.0','14.0'
'apw19980713_0449.htm','lufthansa','630','NULL','9.0','1.0','8.0','1.0','4.0','0.40','174.0','245.0','14.0'
'apw19980713_0449.htm','lufthansa','411','NULL','9.0','1.0','8.0','1.0','4.0','0.26','219.0','245.0','14.0'
'apw19980713_0449.htm','lufthansa','327','NULL','9.0','1.0','8.0','1.0','4.0','0.21','123.0','245.0','14.0'
'apw19980713_0449.htm','lufthansa','3','NULL','9.0','1.0','8.0','1.0','4.0','0.00','270.0','245.0','14.0'
'apw19980713_0449.htm','lufthansa','155','NULL','9.0','1.0','8.0','1.0','4.0','0.10','270.0','245.0','14.0'
'apw19980713_0449.htm','lufthansa','1444','NULL','9.0','1.0','8.0','1.0','4.0','0.92','205.0','245.0','14.0'
'apw19980713_0449.htm','lufthansa','1053','NULL','9.0','1.0','8.0','1.0','4.0','0.67','113.0','245.0','14.0'
'apw20000303_0067.htm','ohio valley','345','NULL','11.0','2.0','1.0','0.0','10.0','0.22','53.0','242.0','35.0'
'apw19981109_1089.htm','johannesburg','1172','NULL','12.0','1.0','1.0','3.0','39.0','0.83','215.0','218.0','17.0'
'apw19981109_1089.htm','south africa','385','NULL','12.0','2.0','5.0','5.0','324.0','0.27','97.0','218.0','17.0'
'apw19981109_1089.htm','south africa','151','NULL','12.0','2.0','5.0','5.0','324.0','0.11','167.0','218.0','17.0'
'apw20000303_0067.htm','oklahoma','411','NULL','8.0','1.0','1.0','0.0','285.0','0.26','123.0','242.0','35.0'
'apw19990519_0141.htm','earth','617','NULL','5.0','1.0','2.0','2.0','88.0','0.42','197.0','232.0','18.0'
'apw19990519_0141.htm','earth','1108','NULL','5.0','1.0','2.0','2.0','88.0','0.75','158.0','232.0','18.0'
'apw19990519_0141.htm','mars','157','NULL','4.0','1.0','4.0','1.0','101.0','0.11','230.0','232.0','18.0'
'apw19980624_0607.htm','iran','9','NULL','4.0','1.0','12.0','11.0','183.0','0.01','165.0','224.0','9.0'
'apw19980624_0607.htm','iran','777','NULL','4.0','1.0','12.0','11.0','183.0','0.58','127.0','224.0','9.0'
'apw19980624_0607.htm','iran','60','NULL','4.0','1.0','12.0','11.0','183.0','0.04','165.0','224.0','9.0'
'apw19980624_0607.htm','iran','339','NULL','4.0','1.0','12.0','11.0','183.0','0.25','251.0','224.0','9.0'
'apw19980624_0607.htm','iran','1104','NULL','4.0','1.0','12.0','11.0','183.0','0.82','114.0','224.0','9.0'
'apw19980624_0436.htm','iran','9','NULL','4.0','1.0','12.0','11.0','183.0','0.01','165.0','226.0','11.0'
'apw19980624_0436.htm','iran','780','NULL','4.0','1.0','12.0','11.0','183.0','0.57','130.0','226.0','11.0'
'apw19980624_0436.htm','iran','60','NULL','4.0','1.0','12.0','11.0','183.0','0.04','165.0','226.0','11.0'
'apw19980624_0436.htm','iran','342','NULL','4.0','1.0','12.0','11.0','183.0','0.25','254.0','226.0','11.0'
'apw19980624_0436.htm','iran','1110','NULL','4.0','1.0','12.0','11.0','183.0','0.81','114.0','226.0','11.0'
'apw19980625_1136.htm','nigeria','191','NULL','7.0','1.0','3.0','1.0','112.0','0.12','289.0','242.0','11.0'
'apw19980625_1136.htm','nigeria','1367','NULL','7.0','1.0','3.0','1.0','112.0','0.88','278.0','242.0','11.0'
'apw20000303_0067.htm','great lakes','1164','NULL','11.0','2.0','1.0','0.0','29.0','0.75','77.0','242.0','35.0'
'apw19980816_0994.htm','albert park','1354','NULL','11.0','2.0','1.0','1.0','28.0','0.90','133.0','256.0','8.0'
'apw19980624_0607.htm','al-najafi','462','NULL','9.0','1.0','3.0','0.0','1.0','0.34','111.0','224.0','9.0'
'apw19980624_0607.htm','al-najafi','528','NULL','9.0','1.0','3.0','0.0','1.0','0.39','126.0','224.0','9.0'
'apw19980624_0436.htm','al-najafi','465','NULL','9.0','1.0','3.0','0.0','1.0','0.34','111.0','226.0','11.0'
'apw19980624_0436.htm','al-najafi','531','NULL','9.0','1.0','3.0','0.0','1.0','0.39','126.0','226.0','11.0'
'apw19981120_1056.htm','johannesburg','721','NULL','12.0','1.0','1.0','3.0','39.0','0.53','184.0','204.0','9.0'
'apw19980603_0791.htm','bangkok','251','NULL','7.0','1.0','1.0','0.0','47.0','0.16','220.0','235.0','16.0'
'apw20000303_0067.htm','tennessee','145','NULL','9.0','1.0','1.0','0.0','349.0','0.09','156.0','242.0','35.0'
'apw19990203_0315.htm','italy','270','NULL','5.0','1.0','2.0','1.0','585.0','0.20','182.0','217.0','18.0'
'apw19990203_0315.htm','italy','135','NULL','5.0','1.0','2.0','1.0','585.0','0.10','111.0','217.0','18.0'
'apw19980824_0827.htm','bin laden','941','NULL','9.0','2.0','2.0','0.0','3.0','0.60','153.0','236.0','23.0'
'apw19981109_1172.htm','johannesburg','1172','NULL','12.0','1.0','1.0','3.0','39.0','0.83','215.0','217.0','18.0'
'apw20000303_0067.htm','oregon','1053','NULL','6.0','1.0','1.0','0.0','233.0','0.67','109.0','242.0','35.0'
'apw19980903_1073.htm','nazis','276','NULL','5.0','1.0','1.0','1.0','16.0','0.20','283.0','216.0','15.0'
'apw19981215_1083.htm','south africa','1267','NULL','12.0','2.0','3.0','5.0','324.0','0.84','176.0','248.0','15.0'
'apw19980824_0827.htm','sudan','698','NULL','5.0','1.0','2.0','1.0','71.0','0.44','162.0','236.0','23.0'
'apw19980824_0827.htm','sudan','1481','NULL','5.0','1.0','2.0','1.0','71.0','0.94','104.0','236.0','23.0'
'apw19981113_0729.htm','zeidan','1259','NULL','6.0','1.0','3.0','0.0','0.0','0.98','57.0','191.0','15.0'
'apw19981113_0729.htm','zeidan','1027','NULL','6.0','1.0','3.0','0.0','0.0','0.80','202.0','191.0','15.0'
'apw19981113_0500.htm','zeidan','1247','NULL','6.0','1.0','3.0','0.0','0.0','0.97','57.0','192.0','11.0'
'apw19981113_0500.htm','zeidan','1020','NULL','6.0','1.0','3.0','0.0','0.0','0.80','199.0','192.0','11.0'
'apw19981109_0440.htm','hague','95','NULL','5.0','1.0','1.0','0.0','19.0','0.07','138.0','207.0','19.0'
'apw19981109_0464.htm','hague','95','NULL','5.0','1.0','1.0','0.0','19.0','0.07','138.0','206.0','16.0'
'apw19980624_0436.htm','tehran','612','NULL','6.0','1.0','1.0','3.0','30.0','0.45','126.0','226.0','11.0'
'apw19980624_0607.htm','tehran','609','NULL','6.0','1.0','1.0','3.0','30.0','0.45','126.0','224.0','9.0'
'apw19980713_0449.htm','juergen weber','426','NULL','13.0','2.0','1.0','0.0','0.0','0.27','219.0','245.0','14.0'
'apw19981026_0096.htm','angola','1479','NULL','6.0','1.0','1.0','1.0','83.0','0.97','172.0','229.0','13.0'
'apw19981215_1083.htm','dresden','427','NULL','7.0','1.0','3.0','1.0','53.0','0.28','236.0','248.0','15.0'
'apw19981215_1083.htm','dresden','1341','NULL','7.0','1.0','3.0','1.0','53.0','0.89','208.0','248.0','15.0'
'apw19981001_0866.htm','mti','268','NULL','3.0','1.0','1.0','1.0','7.0','0.20','282.0','197.0','9.0'
'apw19980713_0449.htm','united','1073','NULL','6.0','1.0','1.0','7.0','95.0','0.69','113.0','245.0','14.0'
'apw19981020_1367.htm','edward white','216','NULL','12.0','2.0','1.0','1.0','11.0','0.15','122.0','226.0','26.0'
'apw20000312_0050.htm','ap','62','NULL','2.0','1.0','5.0','0.0','63.0','0.04','254.0','238.0','15.0'
'apw20000312_0050.htm','ap','513','NULL','2.0','1.0','5.0','0.0','63.0','0.34','220.0','238.0','15.0'
'apw20000312_0050.htm','ap','1068','NULL','2.0','1.0','5.0','0.0','63.0','0.71','272.0','238.0','15.0'
'apw19981026_0096.htm','anc','902','NULL','3.0','1.0','7.0','0.0','11.0','0.59','205.0','229.0','13.0'
'apw19981026_0096.htm','anc','779','NULL','3.0','1.0','7.0','0.0','11.0','0.51','195.0','229.0','13.0'
'apw19981026_0096.htm','anc','51','NULL','3.0','1.0','7.0','0.0','11.0','0.03','251.0','229.0','13.0'
'apw19981026_0096.htm','anc','260','NULL','3.0','1.0','7.0','0.0','11.0','0.17','163.0','229.0','13.0'
'apw19981026_0096.htm','anc','1177','NULL','3.0','1.0','7.0','0.0','11.0','0.77','186.0','229.0','13.0'
'apw19981026_0096.htm','anc','1060','NULL','3.0','1.0','7.0','0.0','11.0','0.69','205.0','229.0','13.0'
'apw19981109_1172.htm','west indies','851','NULL','11.0','2.0','3.0','2.0','60.0','0.61','266.0','217.0','18.0'
'apw19980625_1136.htm','guardian','533','NULL','8.0','1.0','2.0','0.0','59.0','0.34','37.0','242.0','11.0'
'apw19980930_0522.htm','tehran','1423','NULL','6.0','1.0','3.0','3.0','30.0','0.92','209.0','236.0','16.0'
'apw19980930_0522.htm','tehran','1142','NULL','6.0','1.0','3.0','3.0','30.0','0.74','272.0','236.0','16.0'
'apw19980603_0791.htm','thailand','327','NULL','8.0','1.0','2.0','3.0','154.0','0.21','220.0','235.0','16.0'
'apw19980603_0791.htm','thailand','3','NULL','8.0','1.0','2.0','3.0','154.0','0.00','195.0','235.0','16.0'
