'-docstart- (1165testb soccer)','motohiro yamaguchi','1376','NULL','18.0','2.0','1.0','1.0','1.0','0.76','292.0','347.0','54.0'
'-docstart- (653 rugby)','josh kronfeld','1185','NULL','13.0','2.0','1.0','2.0','1.0','0.90','155.0','238.0','39.0'
'-docstart- (1380testb soccer)','kim joo sung','1977','NULL','12.0','3.0','1.0','1.0','0.0','0.99','19.0','399.0','52.0'
'-docstart- (1380testb soccer)','yoo sang chul','1956','NULL','13.0','3.0','1.0','1.0','0.0','0.98','21.0','399.0','52.0'
'-docstart- (1165testb soccer)','masakiyo maezono','1400','NULL','16.0','2.0','1.0','1.0','1.0','0.77','292.0','347.0','54.0'
'-docstart- (653 rugby)','zinzan brooke','1166','NULL','13.0','2.0','1.0','5.0','1.0','0.89','155.0','238.0','39.0'
'-docstart- (653 rugby)','andrew mehrtens','1123','NULL','15.0','2.0','2.0','3.0','1.0','0.85','44.0','238.0','39.0'
'-docstart- (1073testa rugby)','josh kronfeld','3408','NULL','13.0','2.0','1.0','2.0','1.0','0.96','176.0','649.0','84.0'
'-docstart- (1381testb soccer)','maccabi petah tikva','659','NULL','19.0','3.0','2.0','2.0','2.0','0.62','1009.0','241.0','34.0'
'-docstart- (1380testb soccer)','hwang sun hong','1913','NULL','14.0','3.0','2.0','2.0','1.0','0.96','22.0','399.0','52.0'
'-docstart- (1073testa rugby)','zinzan brooke','3389','NULL','13.0','2.0','1.0','5.0','1.0','0.95','176.0','649.0','84.0'
'-docstart- (447 cricket)','guy whittall','480','NULL','12.0','2.0','1.0','1.0','1.0','0.82','175.0','93.0','30.0'
'-docstart- (1165testb soccer)','yasuto honda','1423','NULL','12.0','2.0','1.0','1.0','1.0','0.78','292.0','347.0','54.0'
'-docstart- (1073testa rugby)','andrew mehrtens','3346','NULL','15.0','2.0','3.0','3.0','1.0','0.94','44.0','649.0','84.0'
'-docstart- (1164testb rugby)','massimo giovanelli','1238','NULL','18.0','2.0','1.0','1.0','1.0','0.86','395.0','234.0','44.0'
'-docstart- (525 cricket)','graham thorpe','414','NULL','13.0','2.0','1.0','4.0','1.0','0.23','33.0','420.0','57.0'
'-docstart- (1369testb soccer)','stenhousemuir','924','NULL','13.0','1.0','1.0','6.0','2.0','0.68','1330.0','366.0','43.0'
'-docstart- (1193testb soccer)','willem ii tilburg','645','NULL','17.0','3.0','2.0','7.0','2.0','0.77','785.0','202.0','23.0'
'-docstart- (38 cricket)','ijaz ahmed','770','NULL','10.0','2.0','1.0','15.0','13.0','0.86','311.0','161.0','42.0'
'-docstart- (359 soccer)','msv duisburg','742','NULL','12.0','2.0','1.0','5.0','3.0','0.97','721.0','202.0','24.0'
'-docstart- (1193testb soccer)','nec nijmegen','773','NULL','12.0','2.0','1.0','9.0','1.0','0.93','785.0','202.0','23.0'
'-docstart- (341 soccer)','f.c. national bucharest','374','NULL','23.0','3.0','2.0','1.0','0.0','0.31','294.0','264.0','38.0'
'-docstart- (359 soccer)','arminia bielefeld','620','NULL','17.0','2.0','1.0','7.0','1.0','0.81','721.0','202.0','24.0'
'-docstart- (38 cricket)','saeed anwar','757','NULL','11.0','2.0','2.0','16.0','3.0','0.85','311.0','161.0','42.0'
'-docstart- (368 soccer)','willem ii tilburg','900','NULL','17.0','3.0','2.0','7.0','2.0','0.87','984.0','251.0','39.0'
'-docstart- (1164testb rugby)','orazio arancio','1206','NULL','14.0','2.0','1.0','1.0','1.0','0.83','395.0','234.0','44.0'
'-docstart- (540 soccer)','msv duisburg','820','NULL','12.0','2.0','1.0','5.0','3.0','0.97','807.0','212.0','30.0'
'-docstart- (1073testa rugby)','frank bunce','3308','NULL','11.0','2.0','1.0','3.0','1.0','0.93','135.0','649.0','84.0'
'-docstart- (1194testb soccer)','sc freiburg','895','NULL','11.0','2.0','1.0','2.0','3.0','0.97','238.0','221.0','29.0'
'-docstart- (38 cricket)','inzamam-ul-haq','782','NULL','14.0','1.0','1.0','13.0','1.0','0.88','311.0','161.0','42.0'
'-docstart- (274 soccer)','msv duisburg','990','NULL','12.0','2.0','1.0','5.0','3.0','0.97','966.0','242.0','38.0'
'-docstart- (1164testb rugby)','carlo checchinato','1258','NULL','17.0','2.0','1.0','1.0','1.0','0.87','395.0','234.0','44.0'
'-docstart- (1194testb soccer)','arminia bielefeld','780','NULL','17.0','2.0','1.0','7.0','1.0','0.84','238.0','221.0','29.0'
'-docstart- (1194testb soccer)','werder bremen','585','NULL','13.0','2.0','2.0','8.0','3.0','0.63','161.0','221.0','29.0'
'-docstart- (1194testb soccer)','msv duisburg','617','NULL','12.0','2.0','1.0','5.0','3.0','0.67','161.0','221.0','29.0'
'-docstart- (540 soccer)','fortuna duesseldorf','662','NULL','19.0','2.0','1.0','6.0','1.0','0.78','807.0','212.0','30.0'
'-docstart- (359 soccer)','fortuna duesseldorf','558','NULL','19.0','2.0','1.0','6.0','1.0','0.73','721.0','202.0','24.0'
'-docstart- (808 cricket)','moin khan','511','NULL','9.0','2.0','1.0','13.0','1.0','0.88','176.0','88.0','32.0'
'-docstart- (1194testb soccer)','1. fc cologne','524','NULL','13.0','3.0','1.0','1.0','1.0','0.57','636.0','221.0','29.0'
'-docstart- (540 soccer)','arminia bielefeld','748','NULL','17.0','2.0','1.0','7.0','1.0','0.88','807.0','212.0','30.0'
'-docstart- (368 soccer)','sparta rotterdam','869','NULL','16.0','2.0','2.0','6.0','1.0','0.84','984.0','251.0','39.0'
'-docstart- (368 soccer)','nec nijmegen','1004','NULL','12.0','2.0','2.0','9.0','1.0','0.97','984.0','251.0','39.0'
'-docstart- (416 soccer)','stenhousemuir','1351','NULL','13.0','1.0','1.0','6.0','2.0','0.85','138.0','248.0','116.0'
'-docstart- (1193testb soccer)','nac breda','617','NULL','9.0','2.0','1.0','7.0','1.0','0.74','785.0','202.0','23.0'
'-docstart- (1380testb soccer)','lee young jin','1935','NULL','13.0','3.0','1.0','1.0','0.0','0.97','21.0','399.0','52.0'
'-docstart- (274 soccer)','fortuna duesseldorf','806','NULL','19.0','2.0','2.0','6.0','1.0','0.79','966.0','242.0','38.0'
'-docstart- (416 soccer)','stranraer','1367','NULL','9.0','1.0','1.0','6.0','6.0','0.86','138.0','248.0','116.0'
'-docstart- (416 soccer)','cowdenbeath','1413','NULL','11.0','1.0','1.0','5.0','5.0','0.89','140.0','248.0','116.0'
'-docstart- (1193testb soccer)','rkc waalwijk','804','NULL','12.0','2.0','2.0','6.0','1.0','0.96','785.0','202.0','23.0'
'-docstart- (1193testb soccer)','sparta rotterdam','581','NULL','16.0','2.0','1.0','6.0','1.0','0.70','785.0','202.0','23.0'
'-docstart- (274 soccer)','arminia bielefeld','868','NULL','17.0','2.0','2.0','7.0','1.0','0.85','966.0','242.0','38.0'
'-docstart- (341 soccer)','gloria bistrita','1092','NULL','15.0','2.0','2.0','3.0','1.0','0.92','55.0','264.0','38.0'
'-docstart- (1194testb soccer)','fortuna dusseldorf','712','NULL','18.0','2.0','1.0','1.0','1.0','0.77','238.0','221.0','29.0'
'-docstart- (540 soccer)','borussia moenchengladbach','780','NULL','25.0','2.0','2.0','6.0','0.0','0.92','807.0','212.0','30.0'
'-docstart- (359 soccer)','borussia moenchengladbach','652','NULL','25.0','2.0','1.0','6.0','0.0','0.85','721.0','202.0','24.0'
'-docstart- (1194testb soccer)','fc st. pauli','681','NULL','12.0','3.0','1.0','1.0','2.0','0.74','399.0','221.0','29.0'
'-docstart- (660 soccer)','hapoel jerusalem','218','NULL','16.0','2.0','1.0','2.0','4.0','0.48','415.0','79.0','18.0'
'-docstart- (341 soccer)','f.c. brasov','1065','NULL','11.0','2.0','2.0','1.0','0.0','0.90','199.0','264.0','38.0'
'-docstart- (653 rugby)','justin marshall','1144','NULL','15.0','2.0','1.0','4.0','1.0','0.87','44.0','238.0','39.0'
'-docstart- (272 soccer)','roda jc kerkrade','647','NULL','16.0','3.0','1.0','6.0','1.0','0.75','816.0','219.0','29.0'
'-docstart- (1392testb soccer)','real sociedad','434','NULL','13.0','2.0','1.0','2.0','5.0','0.48','844.0','225.0','27.0'
'-docstart- (272 soccer)','willem ii tilburg','783','NULL','17.0','3.0','2.0','7.0','2.0','0.90','816.0','219.0','29.0'
'-docstart- (429 soccer)','atletico mineiro','730','NULL','16.0','2.0','2.0','3.0','1.0','0.60','986.0','306.0','49.0'
'-docstart- (824 soccer)','willem ii tilburg','980','NULL','17.0','3.0','2.0','7.0','2.0','0.93','1009.0','256.0','39.0'
'-docstart- (540 soccer)','werder bremen','586','NULL','13.0','2.0','2.0','8.0','3.0','0.69','807.0','212.0','30.0'
'-docstart- (334 cricket)','alan mullally','398','NULL','13.0','2.0','1.0','4.0','1.0','0.97','212.0','59.0','17.0'
'-docstart- (1194testb soccer)','borussia monchengladbach','852','NULL','24.0','2.0','1.0','1.0','1.0','0.92','238.0','221.0','29.0'
'-docstart- (274 soccer)','borussia moenchengladbach','900','NULL','25.0','2.0','2.0','6.0','0.0','0.89','966.0','242.0','38.0'
'-docstart- (447 cricket)','craig evans','494','NULL','11.0','2.0','1.0','1.0','4.0','0.84','175.0','93.0','30.0'
'-docstart- (1073testa rugby)','walter little','3288','NULL','13.0','2.0','3.0','3.0','2.0','0.92','135.0','649.0','84.0'
'-docstart- (653 rugby)','craig dowd','1305','NULL','10.0','2.0','1.0','2.0','1.0','0.99','155.0','238.0','39.0'
'-docstart- (272 soccer)','sparta rotterdam','752','NULL','16.0','2.0','2.0','6.0','1.0','0.87','816.0','219.0','29.0'
'-docstart- (341 soccer)','ceahlaul piatra neamt','1029','NULL','21.0','3.0','2.0','1.0','1.0','0.87','142.0','264.0','38.0'
'-docstart- (1370testb soccer)','nottingham forest','750','NULL','17.0','2.0','1.0','5.0','5.0','0.26','2832.0','789.0','96.0'
'-docstart- (272 soccer)','nec nijmegen','840','NULL','12.0','2.0','1.0','9.0','1.0','0.97','816.0','219.0','29.0'
'-docstart- (525 cricket)','mark ealham','512','NULL','11.0','2.0','1.0','1.0','1.0','0.28','30.0','420.0','57.0'
'-docstart- (824 soccer)','nec nijmegen','953','NULL','12.0','2.0','2.0','9.0','1.0','0.90','1009.0','256.0','39.0'
'-docstart- (272 soccer)','az alkmaar','815','NULL','10.0','2.0','1.0','8.0','2.0','0.94','816.0','219.0','29.0'
'-docstart- (334 cricket)','adam hollioake','326','NULL','14.0','2.0','1.0','2.0','1.0','0.79','212.0','59.0','17.0'
'-docstart- (359 soccer)','werder bremen','714','NULL','13.0','2.0','1.0','8.0','3.0','0.93','721.0','202.0','24.0'
'-docstart- (1370testb soccer)','middlesbrough','632','NULL','13.0','1.0','1.0','9.0','19.0','0.22','2832.0','789.0','96.0'
'-docstart- (653 rugby)','sean fitzpatrick','1271','NULL','16.0','2.0','1.0','4.0','2.0','0.97','155.0','238.0','39.0'
'-docstart- (660 soccer)','hapoel petah tikva','237','NULL','18.0','3.0','1.0','2.0','3.0','0.52','415.0','79.0','18.0'
'-docstart- (1392testb soccer)','rayo vallecano','530','NULL','14.0','2.0','1.0','2.0','2.0','0.59','844.0','225.0','27.0'
'-docstart- (1204testb soccer)','rayo vallecano','499','NULL','14.0','2.0','1.0','2.0','2.0','0.58','733.0','219.0','25.0'
'-docstart- (368 soccer)','az alkmaar','932','NULL','10.0','2.0','2.0','8.0','2.0','0.90','984.0','251.0','39.0'
'-docstart- (1194testb soccer)','fc hansa rostock','816','NULL','16.0','3.0','1.0','1.0','1.0','0.88','238.0','221.0','29.0'
'-docstart- (1204testb soccer)','real sociedad','403','NULL','13.0','2.0','1.0','2.0','5.0','0.47','733.0','219.0','25.0'
'-docstart- (824 soccer)','sparta rotterdam','898','NULL','16.0','2.0','2.0','6.0','1.0','0.85','1009.0','256.0','39.0'
'-docstart- (808 cricket)','saqlain mushtaq','566','NULL','15.0','2.0','1.0','5.0','1.0','0.97','176.0','88.0','32.0'
'-docstart- (1369testb soccer)','queen of south','891','NULL','14.0','3.0','1.0','3.0','1.0','0.65','1330.0','366.0','43.0'
'-docstart- (341 soccer)','jiul petrosani','400','NULL','14.0','2.0','2.0','2.0','1.0','0.34','280.0','264.0','38.0'
'-docstart- (368 soccer)','rkc waalwijk','842','NULL','12.0','2.0','2.0','6.0','1.0','0.82','984.0','251.0','39.0'
'-docstart- (447 cricket)','grant flower','466','NULL','12.0','2.0','1.0','1.0','1.0','0.80','175.0','93.0','30.0'
'-docstart- (368 soccer)','roda jc kerkrade','789','NULL','16.0','3.0','1.0','6.0','1.0','0.77','984.0','251.0','39.0'
'-docstart- (1193testb soccer)','fortuna sittard','739','NULL','15.0','2.0','1.0','8.0','1.0','0.89','785.0','202.0','23.0'
'-docstart- (274 soccer)','werder bremen','962','NULL','13.0','2.0','2.0','8.0','3.0','0.95','966.0','242.0','38.0'
'-docstart- (252 soccer)','stranraer','501','NULL','9.0','1.0','1.0','6.0','6.0','0.74','643.0','120.0','43.0'
'-docstart- (334 cricket)','robert croft','342','NULL','12.0','2.0','1.0','5.0','2.0','0.83','212.0','59.0','17.0'
'-docstart- (429 soccer)','vasco da gama','761','NULL','13.0','3.0','2.0','2.0','15.0','0.62','986.0','306.0','49.0'
'-docstart- (808 cricket)','waqar younis','537','NULL','12.0','2.0','1.0','15.0','1.0','0.92','176.0','88.0','32.0'
'-docstart- (1193testb soccer)','az alkmaar','709','NULL','10.0','2.0','1.0','8.0','2.0','0.85','785.0','202.0','23.0'
'-docstart- (808 cricket)','mushtaq ahmed','522','NULL','13.0','2.0','1.0','12.0','2.0','0.90','176.0','88.0','32.0'
'-docstart- (1381testb soccer)','hapoel haifa','727','NULL','12.0','2.0','2.0','2.0','2.0','0.69','1009.0','241.0','34.0'
'-docstart- (252 soccer)','st johnstone','379','NULL','12.0','2.0','1.0','6.0','1.0','0.56','643.0','120.0','43.0'
'-docstart- (1381testb soccer)','maccabi herzliya','339','NULL','16.0','2.0','2.0','2.0','1.0','0.32','1009.0','241.0','34.0'
'-docstart- (1392testb soccer)','racing santander','495','NULL','16.0','2.0','1.0','2.0','2.0','0.55','844.0','225.0','27.0'
'-docstart- (1204testb soccer)','racing santander','464','NULL','16.0','2.0','1.0','2.0','2.0','0.54','733.0','219.0','25.0'
'-docstart- (660 soccer)','hapoel haifa','384','NULL','12.0','2.0','1.0','2.0','2.0','0.84','415.0','79.0','18.0'
'-docstart- (824 soccer)','roda jc kerkrade','845','NULL','16.0','3.0','2.0','6.0','1.0','0.80','1009.0','256.0','39.0'
'-docstart- (525 cricket)','rashid latif','1274','NULL','12.0','2.0','1.0','1.0','1.0','0.70','31.0','420.0','57.0'
'-docstart- (359 soccer)','vfl bochum','436','NULL','10.0','2.0','1.0','5.0','1.0','0.57','721.0','202.0','24.0'
'-docstart- (808 cricket)','wasim akram','486','NULL','11.0','2.0','1.0','16.0','1.0','0.84','176.0','88.0','32.0'
'-docstart- (252 soccer)','stenhousemuir','417','NULL','13.0','1.0','1.0','6.0','2.0','0.62','643.0','120.0','43.0'
'-docstart- (1164testb rugby)','alessandro troncon','1186','NULL','18.0','2.0','1.0','1.0','1.0','0.82','395.0','234.0','44.0'
'-docstart- (341 soccer)','f.c. petrolul ploiesti','1122','NULL','22.0','3.0','2.0','1.0','0.0','0.94','119.0','264.0','38.0'
'-docstart- (252 soccer)','queen of the south','468','NULL','18.0','4.0','1.0','2.0','5.0','0.69','643.0','120.0','43.0'
'-docstart- (1183testb cricket)','michael bevan','359','NULL','13.0','2.0','1.0','3.0','1.0','0.51','203.0','109.0','33.0'
'-docstart- (1073testa rugby)','craig dowd','3549','NULL','10.0','2.0','1.0','2.0','1.0','1.00','176.0','649.0','84.0'
'-docstart- (1373testb soccer)','middlesbrough','249','NULL','13.0','1.0','1.0','9.0','19.0','0.22','617.0','203.0','83.0'
'-docstart- (1392testb soccer)','celta vigo','590','NULL','10.0','2.0','1.0','2.0','2.0','0.66','844.0','225.0','27.0'
'-docstart- (1204testb soccer)','celta vigo','559','NULL','10.0','2.0','1.0','2.0','2.0','0.65','733.0','219.0','25.0'
'-docstart- (252 soccer)','st mirren','367','NULL','9.0','2.0','1.0','6.0','3.0','0.54','643.0','120.0','43.0'
'-docstart- (447 cricket)','michael bevan','317','NULL','13.0','2.0','1.0','3.0','1.0','0.54','182.0','93.0','30.0'
'-docstart- (334 cricket)','ronnie irani','312','NULL','12.0','2.0','1.0','4.0','1.0','0.76','212.0','59.0','17.0'
'-docstart- (824 soccer)','nac breda','791','NULL','9.0','2.0','2.0','7.0','1.0','0.75','1009.0','256.0','39.0'
'-docstart- (1058testa cricket)','adam hollioake','606','NULL','14.0','2.0','2.0','2.0','1.0','0.70','191.0','136.0','40.0'
'-docstart- (523 soccer)','brentford','823','NULL','9.0','1.0','1.0','8.0','13.0','0.43','1902.0','620.0','75.0'
'-docstart- (680 soccer)','borussia moenchengladbach','807','NULL','25.0','2.0','1.0','6.0','0.0','0.93','818.0','219.0','31.0'
'-docstart- (1073testa rugby)','sean fitzpatrick','3515','NULL','16.0','2.0','2.0','4.0','2.0','0.99','176.0','649.0','84.0'
'-docstart- (272 soccer)','rkc waalwijk','725','NULL','12.0','2.0','2.0','6.0','1.0','0.84','816.0','219.0','29.0'
'-docstart- (525 cricket)','robert croft','573','NULL','12.0','2.0','1.0','5.0','2.0','0.32','30.0','420.0','57.0'
'-docstart- (1073testa rugby)','justin marshall','3367','NULL','15.0','2.0','3.0','4.0','1.0','0.95','44.0','649.0','84.0'
'-docstart- (341 soccer)','rapid bucharest','1159','NULL','15.0','2.0','2.0','1.0','4.0','0.98','62.0','264.0','38.0'
'-docstart- (680 soccer)','fortuna duesseldorf','692','NULL','19.0','2.0','2.0','6.0','1.0','0.80','818.0','219.0','31.0'
'-docstart- (1370testb soccer)','millwall','1537','NULL','8.0','1.0','1.0','7.0','7.0','0.54','2832.0','789.0','96.0'
'-docstart- (680 soccer)','arminia bielefeld','726','NULL','17.0','2.0','2.0','7.0','1.0','0.84','818.0','219.0','31.0'
'-docstart- (1193testb soccer)','roda jc kerkrade','492','NULL','16.0','3.0','1.0','6.0','1.0','0.59','785.0','202.0','23.0'
'-docstart- (525 cricket)','dominic cork','542','NULL','12.0','2.0','1.0','1.0','1.0','0.30','31.0','420.0','57.0'
'-docstart- (653 rugby)','olo brown','1256','NULL','9.0','2.0','1.0','2.0','1.0','0.95','155.0','238.0','39.0'
'-docstart- (1194testb soccer)','schalke 04','556','NULL','10.0','2.0','1.0','2.0','2.0','0.60','161.0','221.0','29.0'
'-docstart- (368 soccer)','nac breda','736','NULL','9.0','2.0','2.0','7.0','1.0','0.71','984.0','251.0','39.0'
'-docstart- (272 soccer)','feyenoord','613','NULL','9.0','1.0','1.0','12.0','5.0','0.71','816.0','219.0','29.0'
'-docstart- (1381testb soccer)','hapoel jerusalem','825','NULL','16.0','2.0','2.0','2.0','4.0','0.78','1009.0','241.0','34.0'
'-docstart- (1194testb soccer)','hamburger sv','749','NULL','12.0','2.0','1.0','1.0','3.0','0.81','238.0','221.0','29.0'
'-docstart- (1381testb soccer)','hapoel tel aviv','243','NULL','15.0','3.0','2.0','2.0','5.0','0.23','1009.0','241.0','34.0'
'-docstart- (824 soccer)','az alkmaar','1012','NULL','10.0','2.0','2.0','8.0','2.0','0.96','1009.0','256.0','39.0'
'-docstart- (660 soccer)','maccabi petah tikva','344','NULL','19.0','3.0','1.0','2.0','2.0','0.76','415.0','79.0','18.0'
'-docstart- (1068testa soccer)','stenhousemuir','350','NULL','13.0','1.0','1.0','6.0','2.0','0.67','270.0','91.0','33.0'
'-docstart- (680 soccer)','vfl bochum','536','NULL','10.0','2.0','1.0','5.0','1.0','0.62','818.0','219.0','31.0'
'-docstart- (1370testb soccer)','sheffield united','824','NULL','16.0','2.0','1.0','9.0','4.0','0.29','2832.0','789.0','96.0'
'-docstart- (272 soccer)','nac breda','538','NULL','9.0','2.0','2.0','7.0','1.0','0.62','816.0','219.0','29.0'
'-docstart- (1370testb soccer)','bristol rovers','1810','NULL','14.0','2.0','1.0','7.0','2.0','0.63','2832.0','789.0','96.0'
'-docstart- (1370testb soccer)','crystal palace','888','NULL','14.0','2.0','1.0','11.0','33.0','0.31','2832.0','789.0','96.0'
'-docstart- (1369testb soccer)','stranraer','956','NULL','9.0','1.0','1.0','6.0','6.0','0.70','1330.0','366.0','43.0'
'-docstart- (1370testb soccer)','brentford','1508','NULL','9.0','1.0','1.0','8.0','13.0','0.53','2832.0','789.0','96.0'
'-docstart- (328 soccer)','nottingham forest','481','NULL','17.0','2.0','1.0','5.0','5.0','0.35','1344.0','412.0','51.0'
'-docstart- (1381testb soccer)','hapoel jerusalem','279','NULL','16.0','2.0','2.0','2.0','4.0','0.26','1009.0','241.0','34.0'
'-docstart- (824 soccer)','willem ii tilburg','319','NULL','17.0','3.0','2.0','7.0','2.0','0.30','1009.0','256.0','39.0'
'-docstart- (1073testa rugby)','olo brown','3500','NULL','9.0','2.0','1.0','2.0','1.0','0.98','176.0','649.0','84.0'
'-docstart- (808 cricket)','ijaz ahmed','445','NULL','10.0','2.0','1.0','15.0','13.0','0.76','176.0','88.0','32.0'
'-docstart- (1369testb soccer)','st johnstone','489','NULL','12.0','2.0','1.0','6.0','1.0','0.36','1330.0','366.0','43.0'
'-docstart- (523 soccer)','millwall','990','NULL','8.0','1.0','1.0','7.0','7.0','0.51','1902.0','620.0','75.0'
'-docstart- (1183testb cricket)','ian healy','397','NULL','9.0','2.0','1.0','6.0','2.0','0.57','203.0','109.0','33.0'
'-docstart- (523 soccer)','burnley','891','NULL','7.0','1.0','1.0','8.0','16.0','0.46','1902.0','620.0','75.0'
'-docstart- (660 soccer)','maccabi tel aviv','399','NULL','16.0','3.0','1.0','3.0','5.0','0.88','415.0','79.0','18.0'
'-docstart- (552 mcgrath)','kenny cunningham','1462','NULL','16.0','2.0','1.0','1.0','2.0','0.88','288.0','288.0','47.0'
'-docstart- (342 soccer)','zaglebie lubin','336','NULL','14.0','2.0','2.0','2.0','2.0','0.33','977.0','252.0','39.0'
'-docstart- (523 soccer)','notts county','1080','NULL','12.0','2.0','1.0','8.0','2.0','0.56','1902.0','620.0','75.0'
'-docstart- (808 cricket)','inzamam-ul-haq','457','NULL','14.0','1.0','1.0','13.0','1.0','0.79','176.0','88.0','32.0'
'-docstart- (1370testb soccer)','sheffield wednesday','434','NULL','19.0','2.0','1.0','9.0','5.0','0.15','2832.0','789.0','96.0'
'-docstart- (552 mcgrath)','gary breen','1439','NULL','10.0','2.0','1.0','2.0','1.0','0.86','288.0','288.0','47.0'
'-docstart- (1370testb soccer)','queens park rangers','1170','NULL','19.0','3.0','1.0','9.0','3.0','0.41','2832.0','789.0','96.0'
'-docstart- (552 mcgrath)','steve staunton','1480','NULL','14.0','2.0','1.0','1.0','1.0','0.89','288.0','288.0','47.0'
'-docstart- (427 soccer)','newell\'s old boys','289','NULL','17.0','3.0','1.0','1.0','3.0','0.46','506.0','104.0','25.0'
'-docstart- (342 soccer)','ruch chorzow','948','NULL','12.0','2.0','2.0','3.0','1.0','0.92','977.0','252.0','39.0'
'-docstart- (1067testa soccer)','crystal palace','464','NULL','14.0','2.0','1.0','11.0','33.0','0.24','1919.0','622.0','75.0'
'-docstart- (1069testa soccer)','bristol rovers','466','NULL','14.0','2.0','1.0','7.0','2.0','0.49','917.0','165.0','69.0'
'-docstart- (447 cricket)','andy flower','453','NULL','11.0','2.0','1.0','1.0','1.0','0.77','175.0','93.0','30.0'
'-docstart- (1183testb cricket)','tom moody','386','NULL','9.0','2.0','1.0','3.0','3.0','0.55','203.0','109.0','33.0'
'-docstart- (1068testa soccer)','st johnstone','220','NULL','12.0','2.0','1.0','6.0','1.0','0.42','216.0','91.0','33.0'
'-docstart- (1381testb soccer)','maccabi herzliya','930','NULL','16.0','2.0','2.0','2.0','1.0','0.88','1009.0','241.0','34.0'
'-docstart- (334 cricket)','dean headley','384','NULL','12.0','2.0','1.0','4.0','1.0','0.93','212.0','59.0','17.0'
'-docstart- (416 soccer)','bristol rovers','619','NULL','14.0','2.0','1.0','7.0','2.0','0.39','288.0','248.0','116.0'
'-docstart- (416 soccer)','millwall','731','NULL','8.0','1.0','1.0','7.0','7.0','0.46','288.0','248.0','116.0'
'-docstart- (523 soccer)','sheffield united','644','NULL','16.0','2.0','1.0','9.0','4.0','0.33','1902.0','620.0','75.0'
'-docstart- (680 soccer)','werder bremen','614','NULL','13.0','2.0','1.0','8.0','3.0','0.71','818.0','219.0','31.0'
'-docstart- (660 soccer)','hapoel beit she\'an','302','NULL','18.0','3.0','2.0','2.0','1.0','0.66','415.0','79.0','18.0'
'-docstart- (1068testa soccer)','stranraer','366','NULL','9.0','1.0','1.0','6.0','6.0','0.71','270.0','91.0','33.0'
'-docstart- (523 soccer)','bristol rovers','1107','NULL','14.0','2.0','1.0','7.0','2.0','0.57','1902.0','620.0','75.0'
'-docstart- (552 mcgrath)','alan mcloughlin','1542','NULL','15.0','2.0','1.0','1.0','1.0','0.92','288.0','288.0','47.0'
'-docstart- (824 soccer)','rkc waalwijk','728','NULL','12.0','2.0','2.0','6.0','1.0','0.69','1009.0','256.0','39.0'
'-docstart- (1381testb soccer)','maccabi tel aviv','298','NULL','16.0','3.0','2.0','3.0','5.0','0.28','1009.0','241.0','34.0'
'-docstart- (1370testb soccer)','bristol city','1779','NULL','12.0','2.0','1.0','8.0','6.0','0.62','2832.0','789.0','96.0'
'-docstart- (416 soccer)','bristol city','654','NULL','12.0','2.0','1.0','8.0','6.0','0.41','288.0','248.0','116.0'
'-docstart- (525 cricket)','mushtaq ahmed','1428','NULL','13.0','2.0','2.0','12.0','2.0','0.79','32.0','420.0','57.0'
'-docstart- (808 cricket)','saeed anwar','432','NULL','11.0','2.0','1.0','16.0','3.0','0.74','176.0','88.0','32.0'
'-docstart- (1381testb soccer)','maccabi haifa','758','NULL','13.0','2.0','2.0','2.0','4.0','0.71','1009.0','241.0','34.0'
'-docstart- (342 soccer)','gks katowice','304','NULL','12.0','2.0','2.0','3.0','2.0','0.30','977.0','252.0','39.0'
'-docstart- (1058testa cricket)','ronnie irani','622','NULL','12.0','2.0','1.0','4.0','1.0','0.72','191.0','136.0','40.0'
'-docstart- (341 soccer)','f.c. farul constanta','222','NULL','20.0','3.0','2.0','1.0','0.0','0.19','114.0','264.0','38.0'
'-docstart- (342 soccer)','zaglebie lubin','917','NULL','14.0','2.0','2.0','2.0','2.0','0.89','977.0','252.0','39.0'
'-docstart- (342 soccer)','gornik zabrze','976','NULL','13.0','2.0','2.0','2.0','1.0','0.95','977.0','252.0','39.0'
'-docstart- (824 soccer)','fortuna sittard','815','NULL','15.0','2.0','2.0','8.0','1.0','0.77','1009.0','256.0','39.0'
'-docstart- (1058testa cricket)','moin khan','797','NULL','9.0','2.0','1.0','13.0','1.0','0.92','176.0','136.0','40.0'
'-docstart- (525 cricket)','wasim akram','1367','NULL','11.0','2.0','2.0','16.0','1.0','0.75','30.0','420.0','57.0'
'-docstart- (1068testa soccer)','cowdenbeath','402','NULL','11.0','1.0','1.0','5.0','5.0','0.77','270.0','91.0','33.0'
'-docstart- (523 soccer)','port vale','620','NULL','9.0','2.0','1.0','10.0','2.0','0.32','1902.0','620.0','75.0'
'-docstart- (342 soccer)','polonia warsaw','319','NULL','14.0','2.0','2.0','2.0','2.0','0.31','977.0','252.0','39.0'
'-docstart- (523 soccer)','crystal palace','415','NULL','14.0','2.0','1.0','11.0','33.0','0.21','1902.0','620.0','75.0'
'-docstart- (342 soccer)','lks lodz','1005','NULL','8.0','2.0','2.0','2.0','2.0','0.98','977.0','252.0','39.0'
'-docstart- (1183testb cricket)','stuart law','374','NULL','10.0','2.0','1.0','4.0','1.0','0.53','203.0','109.0','33.0'
